rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		エイシンメロディー	牝4	54.0		川島拓	1:58.0		7-7-6-2	38.7	11.8	6	461	3		北村欣也		（株）本城	23.0
2	8	10		メイショウイズモ	セ4	56.0		石川慎将	1:58.3	1.1/2	8-8-8-6	38.4	2.9	1	531	0		三小田幸		北原大史	6.9
3	5	5		マックスステラ	牝5	54.0		鮫島克也	1:58.5	1.1/4	4-4-5-5	39.6	4.3	2	436	-4		平山宏秀		北原大史	2.3
4	6	6		エイシンリーダー	牡6	56.0		山口勲	1:58.6	クビ	3-3-2-1	40.1	4.6	3	476	5		土井道隆		（同）ＪＰＮ技研	1.4
5	3	3		メイショウクロタカ	牡7	56.0		山本聡哉	1:58.6	ハナ	9-9-9-7	38.6	6.4	4	472	0		山田徹		橘勝年	0.9
6	7	7		サンブレナード	牝6	54.0		真島正徳	1:58.9	1.1/2	6-5-3-4	40.4	15.8	7	470	3		矢野久美		山下壽	
7	8	9		セクシイストリー	牝4	54.0		小林凌	1:59.1	1.1/4	2-2-1-3	40.7	8.4	5	472	-4		平山宏秀		原久美子	
8	4	4		サムライレジェンド	牡5	56.0		木村暁	2:00.3	6.0	5-6-7-8	40.6	109.3	10	480	3		真島元徳		山田裕二	
9	7	8		ホクトジャガー	牝7	54.0		高松亮	2:01.8	8.0	10-10-10-10	40.0	48.0	8	497	5		大島静夫		吉岡時美	
10	1	1		サクラクロノス	牡7	56.0		小松丈二	2:04.5	大	1-1-4-9	45.7	55.3	9	502	-4		東眞市		酒井孝敏	
