rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		ハコダテブショウ	牡4	55.0		石川裕紀	1:11.1		1-1	38.1	4.7	2	496	-4		相沢郁		河内孝夫	1,874.3
2	3	6		カイアワセ	牝5	53.0		戸崎圭太	1:11.1	アタマ	10-9	36.9	9.1	5	454	-2		鈴木慎太		内田玄祥	749.8
3	8	16		ジゲン	牡5	56.0		田辺裕信	1:11.4	1.3/4	5-4	37.8	7.5	4	458	0		浅見秀一		林正道	464.9
4	8	15		ラホーヤノキセキ	牡8	56.0		森一馬	1:11.4	アタマ	3-4	38.2	21.6	9	510	10		松永昌博		ヒダカ・ブリーダーズ・ユニオン	280.0
5	7	14		フィルストバーン	セ6	54.0		内田博幸	1:11.5	クビ	11-11	37.1	68.0	14	472	2		斎藤誠		Ｇ１レーシング	184.0
6	1	1		アウトウッズ	牡5	55.0		津村明秀	1:11.5	クビ	13-11	37.0	6.5	3	528	6		浅見秀一		林正道	
7	1	2		ジャスパーイーグル	牡5	54.0		Ｍ．デム	1:11.6	クビ	5-6	37.9	50.0	12	510	2		森秀行		加藤和夫	
8	5	10		ニシノライトニング	牡4	54.0		野中悠太	1:11.7	3/4	15-13	36.8	12.0	7	514	0		根本康広		西山茂行	
9	6	11		ディスモーメント	牡6	55.0		石橋脩	1:12.0	1.3/4	14-13	37.2	19.6	8	538	4		宮田敬介		大塚亮一	
10	2	4		レジェモー	牝5	52.0		北村宏司	1:12.1	1/2	11-15	37.7	106.6	15	442	0		杉山佳明		吉田照哉	
11	5	9		スワーヴシャルル	牡6	56.0		川田将雅	1:12.1	クビ	5-6	38.4	3.7	1	484	-4		安田隆行		ＮＩＣＫＳ	
12	3	5		アスタースウィング	牡8	54.0		横山琉人	1:12.2	クビ	15-16	37.3	173.3	16	518	-8		中竹和也		加藤久枝	
13	2	3		ノアヴィグラス	牝4	52.0		吉田豊	1:12.2	クビ	3-2	38.9	46.0	11	476	12		古賀史生		佐山公男	
14	4	7		クインズレモン	牝4	52.0		菅原明良	1:12.4	3/4	9-9	38.4	35.3	10	500	0		新谷功一		ケイアイスタリオン	
15	4	8		ステラータ	牝5	53.0		丸山元気	1:12.5	1/2	2-2	39.4	61.8	13	486	4		森秀行		小菅定雄	
16	6	12		イディオム	牡4	55.0		西村淳也	1:12.6	3/4	5-8	38.9	11.7	6	482	-4		斎藤誠		小田吉男	
