rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		ピカリエ	牝3	54.0		伊藤工真	1:13.4		11-7	37.0	2.2	1	484	-6		金成貴史		リトルブルーファーム	520.0
2	4	8		マキアージュ	牝3	54.0		Ｍ．デム	1:13.4	ハナ	5-5	37.9	4.5	3	448	-2		菊川正達		中村祐子	210.0
3	1	1		オモイソメル	牝3	54.0		横山武史	1:13.5	1/2	1-1	38.4	3.7	2	476	2		青木孝文		ムーティエＲ	130.0
4	3	6		クイーンアポーン	牝3	54.0		丸山元気	1:13.9	2.1/2	3-2	38.6	79.3	9	458	2		土田稔		ジェイアール	78.0
5	7	14		ソーブラック	牝3	54.0		石川裕紀	1:14.2	1.3/4	2-2	39.0	13.9	4	450	4		手塚貴久		平田修	52.0
6	5	9		ハッピーオーラ	牝3	54.0		大野拓弥	1:14.2	クビ	6-5	38.5	18.3	7	466	-6		稲垣幸雄		堀口晴男	
7	5	10		トヨリュウオー	牝3	54.0		野中悠太	1:15.2	6.0	14-14	38.0	312.5	14	432	0		大和田成		しょうじ	
8	7	13		ラブストーリー	牝3	54.0		菅原明良	1:15.5	2.0	7-7	39.5	14.7	6	442	4		高橋文雅		安原浩司	
9	3	5		セントイライアス	牝3	54.0		柴田大知	1:15.6	1/2	8-9	39.4	14.4	5	442	8		萱野浩二		ビッグレッドファーム	
10	6	12		ギルフォード	牝3	54.0		田辺裕信	1:15.6	クビ	11-11	39.2	58.7	8	424	8		伊坂重信		増田和啓	
11	2	3		キョウエイドール	牝3	51.0		横山琉人	1:16.3	4.0	8-10	40.1	102.5	10	460	0		武藤善則		田中晴夫	
12	6	11		ヤヒメ	牝3	54.0		武士沢友	1:16.4	クビ	13-13	39.5	226.5	12	432	0		小桧山悟		龍光	
13	8	16		アロハモーラ	牝3	54.0		木幡初也	1:17.1	4.0	3-2	41.7	184.2	11	452	-2		杉浦宏昭		荻原慎司	
14	2	4		サクラフブキ	牝3	54.0		菅原隆一	1:18.1	6.0	15-15	40.5	267.5	13	532	0		的場均		田頭勇貴	
15	8	15		ロイヤルスピード	牝3	54.0		嶋田純次	1:18.2	クビ	10-12	41.9	392.8	15	482	2		佐藤吉勝		下河邉行信	
除	1	2		ステップ	牝3	54.0		菊沢一樹					---		442	0		菊沢隆徳		パニオロ	
