rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		プリンスオブジオン	牡3	56.0		岡部誠	1:29.6		1-1-1	39.0	1.1	1	450	7		井手上慎		鮎川福道	30.0
2	5	5		エベレストテソーロ	牡4	56.0		加藤利征	1:31.7	大	4-2-2	40.6	5.0	2	467	-1		錦見勇夫		組）ＫＩＺＵＮＡ組合	9.6
3	3	3		ジュルングル	牝4	54.0		藤原良一	1:32.3	3.0	6-6-4	40.3	180.0	10	460	1		竹之下昭		（同）ＪＰＮ技研	5.4
4	8	9		ブルベアロッソ	牝4	54.0		丸山真一	1:32.6	1.1/2	5-5-6	41.0	66.9	6	469	-1		坂口義幸		結城喜一	3.6
5	7	7		ピンクリボン	牝6	54.0		柿原翔	1:33.2	3.0	8-8-8	40.4	23.1	3	447	2		角田輝也		山住俊晃	2.4
6	4	4		マイネルエストック	牡4	56.0		浅野皓大	1:33.6	2.0	10-10-10	39.4	96.7	7	485	4		本名信行		（株）ファーストビ	
7	7	8		スペースファルコン	牡5	53.0		細川智史	1:33.8	3/4	2-4-5	42.6	24.7	4	500	6		坂口義幸		星野隆男	
8	8	10		ドゥクス	牝4	52.0		木之前葵	1:33.8	ハナ	3-3-3	42.7	25.9	5	482	1		荒巻透		シグラップ・マネジメ	
9	2	2		チケットトゥライド	牡6	56.0		筒井勇介	1:33.9	1/2	7-7-7	41.4	156.4	8	476	-2		原口次夫		松岡研司	
10	1	1		ローザジルベルト	牡4	56.0		加藤誓二	1:34.0	1/2	9-9-9	40.3	169.2	9	453	0		地辺幸一		（株）ファーストビ	
