rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		アーミークィーン	牝4	54.0		大畑雅章	1:31.8		1-1-1	39.8	3.1	2	491	-5		倉地学		稲垣誠	30.0
2	8	10		ゼロトレランス	牡4	56.0		村上弘樹	1:33.2	7.0	3-3-2	40.8	2.7	1	483	-2		瀬戸口悟		吉岡泰治	9.6
3	5	5		モンサンスペラーレ	牡4	56.0		柿原翔	1:33.4	1.0	6-6-4	40.3	12.4	5	472	-1		藤ヶ崎一		橋元幸人	5.4
4	3	3		ハッピーパラダイス	牡4	56.0		戸部尚実	1:33.6	1.0	9-9-8	39.5	5.3	4	478	1		植松則幸		（株）ファーストビ	3.6
5	4	4		キャビテーション	牝4	54.0		丸山真一	1:33.8	1.0	7-7-7	40.3	44.2	6	413	-9		伊藤勝己		（有）ホースケア	2.4
6	1	1		イーストクー	牝6	51.0		細川智史	1:34.2	2.0	10-10-9	39.9	57.2	7	413	-1		塚田隆男		東清志	
7	6	6		マイネルペルマナン	牡4	56.0		友森翔太	1:34.2	クビ	8-8-10	40.4	86.4	9	451	8		坂口義幸		（同）ＪＰＮ技研	
8	2	2		ウインポディオ	牡6	56.0		藤原良一	1:34.2	アタマ	4-4-3	41.8	73.6	8	478	-9		成田明		（同）ＪＰＮ技研	
9	8	9		リージュ	牡8	54.0		木之前葵	1:34.7	2.1/2	2-2-5	42.4	180.8	10	470	-1		錦見勇夫		野々山真剛	
10	7	7		ラインコマンダー	牡4	56.0		加藤誓二	1:35.4	3.0	5-5-6	42.7	4.2	3	464	12		地辺幸一		大澤繁昌	
