rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ジャスパーエイト	牡7	55.0		阿部龍	1:00.0		12-11	35.4	13.7	9	502	0		佐久間雅		加藤和夫	80.0
2	8	12		マナモクプニ	牝5	54.0		石川倭	1:00.0	ハナ	2-2	36.8	13.4	8	434	12		米川昇		佐藤弘樹	22.4
3	8	11		カツゲキダイリン	牡4	56.0		亀井洋司	1:00.0	クビ	9-10	35.8	4.6	2	500	2		廣森久雄		野々垣陽介	16.8
4	6	7		ミユキダイアモンド	牝6	53.0		五十嵐冬	1:00.3	1.1/2	8-8	36.4	2.7	1	470	2		堂山芳則		長井純一	11.2
5	6	8		ラテントパワーズ	牡6	57.0		小野楓馬	1:00.3	アタマ	3-4	36.9	11.6	7	540	0		安田武広		山上和良	5.6
6	5	6		トミケンプロズバ	牡6	55.0		岩橋勇二	1:00.6	1.1/2	7-7	36.7	97.3	10	500	0		小国博行		杉山元洋	
7	1	1		カレンエクスカリバ	牡7	55.0		井上俊彦	1:00.6	クビ	6-6	36.9	137.2	11	536	6		佐々木国		山口謙太郎	
8	5	5		ヤマノプレミアム	牡6	55.0		山本咲希	1:00.7	クビ	11-12	36.3	238.3	12	472	2		松本隆宏		山口明彦	
9	4	4		ホウオウソルジャー	セ6	56.0		松井伸也	1:00.8	3/4	9-9	36.6	10.7	5	480	6		桧森邦夫		酒井孝敏	
10	2	2		イイデスカイ	牝5	55.0		桑村真明	1:01.0	3/4	1-1	38.0	9.4	4	470	-6		村上正和		須貝廣次	
11	3	3		ヤマノプリティー	牝4	53.0		落合玄太	1:01.1	1/2	4-2	37.7	7.3	3	478	-2		松本隆宏		山口明彦	
12	7	9		ゴデレッチョ	牡4	57.0		服部茂史	1:01.3	1.0	4-5	37.8	11.2	6	562	4		佐々木国		伊達泰明	
