rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ノースショアガール	牝3	54.0		矢野貴之	0:56.4		1-1	38.5	9.9	4	459	3		内田勝義		（株）ノルマンディ	160.0
2	6	7		ヤマイチステート	牡3	56.0		山林堂信	0:56.6	1.0	7-4	38.1	2.2	1	478	-1		池田孝		坂本肇	64.0
3	8	11		セレブナヴィーナス	牝3	54.0		吉留孝司	0:56.6	クビ	2-2	38.5	90.8	9	411	-8		野口孝		喜多清貴	40.0
4	2	2		ベリングキャット	牝3	54.0		櫻井光輔	0:56.9	1.1/2	3-3	38.6	28.1	7	418	0		林隆之		鳳山信年	24.0
5	7	9		アンコロモチ	牡3	55.0		池谷匠翔	0:57.1	1.0	3-4	38.6	6.7	3	440	8		甲田悟史		吉田照哉	16.0
6	8	12		ハウファアイルゴー	牝3	54.0		山崎誠士	0:57.4	1.1/2	6-7	38.7	2.6	2	438	-1		山崎裕也		古谷剛彦	
7	6	8		マニフィックブリエ	牝3	54.0		藤江渉	0:57.4	アタマ	9-8	38.6	166.4	10	427	-1		平田正一		吉岡大樹	
8	7	10		マヘアラニ	牝3	54.0		町田直希	0:57.5	クビ	3-6	39.0	18.0	5	452	-7		酒井一則		平野司郎	
9	5	5		ハートシェイカー	牝3	54.0		増田充宏	0:58.0	2.1/2	8-9	39.4	22.5	6	458	1		武井和実		桧森高史	
10	5	6		キュウビノキツネ	牝3	54.0		拜原靖之	0:58.8	4.0	10-10	39.4	180.6	11	414	5		古澤悟		宇都宮智治	
11	3	3		レインボーサミット	牝3	50.0		神尾香澄	1:00.4	8.0	11-11	40.9	63.7	8	490	2		田島寿一		（有）武田興業	
12	1	1		キュロス	牡3	56.0		田中涼	1:04.2	大	12-12	43.3	367.9	12	505	8		平田正一		山口敦広	
