rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		シントーキング	セ6	56.0		小杉亮	1:37.4		5-4-5-3	41.0	3.8	2	520	-3		林幻		中野辰三	100.0
2	8	13		ダイヤモンドカノン	牝4	54.0		藤本現暉	1:37.4	クビ	8-7-6-5	40.6	84.9	11	491	3		斉藤敏		川添裕起	40.0
3	3	4		ベリッシモファルコ	牝6	54.0		矢野貴之	1:37.7	1.1/2	1-1-1-1	41.8	3.8	1	486	-1		内田勝義		（株）レックス	25.0
4	1	1		デルマケゴン	牝4	54.0		福原杏	1:38.0	1.1/2	14-13-10-9	40.5	40.0	10	417	4		山崎裕也		浅沼廣幸	15.0
5	6	10		イグレック	セ5	56.0		櫻井光輔	1:38.1	クビ	2-2-3-2	42.0	20.9	9	487	4		八木仁		酒井孝敏	10.0
6	5	8		コスモスーベニア	牡5	56.0		岡村裕基	1:38.1	クビ	10-10-8-7	40.9	7.5	5	538	-2		河津裕昭		岡田美佐子	
7	4	6		アンタルクティクス	牡5	55.0		池谷匠翔	1:38.5	2.0	6-6-6-8	41.7	12.6	6	495	5		内野健二		山辺浩	
8	3	3		ゾールシカ	牝5	54.0		伊藤裕人	1:38.6	クビ	4-4-4-6	42.2	14.1	7	447	-1		平田正一		山口敦広	
9	8	14		サンハンツビル	牝6	54.0		秋元耕成	1:38.7	1/2	9-9-10-10	41.3	104.7	12	457	-1		川村守男		石井啓之	
10	5	7		シンボリビーノ	セ6	55.0		七夕裕次	1:38.8	1/2	7-8-8-11	41.6	6.5	3	473	1		田辺陽一		大室圭一郎	
11	7	12		クロフネレジェンド	セ6	56.0		酒井忍	1:38.9	3/4	3-3-2-4	42.7	7.4	4	482	1		佐藤博紀		村島昭男	
12	4	5		サクラブチャン	牝9	54.0		岡田大	1:38.9	クビ	12-12-13-12	40.9	299.0	13	442	-2		牛房栄吉		田頭勇貴	
13	6	9		ヤマニンバルトロ	牡4	56.0		山崎誠士	1:39.4	2.1/2	10-11-12-13	41.7	16.0	8	473	-9		山崎尋美		土井久美子	
14	7	11		マッシュブライト	牝4	54.0		高橋哲也	1:39.9	2.1/2	13-14-14-14	41.9	360.0	14	461	-7		酒井一則		谷謙介	
