rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ジュンサロマ	牝4	54.0		真島大輔	1:14.9		3-3	38.6	6.5	3	466	-2		荒山勝徳		河合純二	100.0
2	4	7		キングオブヘヴン	セ4	56.0		笹川翼	1:14.9	クビ	7-5	38.2	5.0	2	475	0		米田英世		カナヤマホールディングス	40.0
3	6	11		エエカゲンニセイジ	セ6	56.0		吉原寛人	1:15.0	3/4	1-1	39.4	9.4	5	497	6		中道啓二		松田整二	25.0
4	5	8		ミカード	牡5	56.0		柏木健宏	1:15.5	2.1/2	8-6	38.8	27.5	8	469	-5		須田和伸		嶋田賢	15.0
5	6	10		レイホーウエーブ	セ6	56.0		坂井英光	1:15.6	クビ	12-11	38.1	9.9	6	455	-3		森下淳平		永井啓弍	10.0
6	2	2		ジツリキヤシャ	牝6	54.0		西啓太	1:15.7	3/4	4-4	39.2	7.2	4	472	2		小野寺晋		阿部耕三	
7	2	3		カハラレインボー	牝4	54.0		瀧川寿希	1:15.8	クビ	11-9	38.6	35.5	9	441	1		栗田裕光		八嶋長久	
8	8	14		ヒロノエイタツ	牡4	56.0		服部茂史	1:16.0	1.0	13-13	38.0	120.7	11	490	5		渡辺和雄		遠藤喜松	
9	5	9		アサクサキンボシ	牡7	56.0		山本聡紀	1:16.7	3.1/2	10-7	39.9	108.2	10	456	9		遠藤茂		男澤喜惠子	
10	7	12		ミスターソウルマン	牡5	56.0		高野誠毅	1:16.8	3/4	14-14	37.8	226.5	14	489	-8		高岩孝敏		杉浦和也	
11	7	13		プレジデントスワン	牝5	54.0		千田洋	1:16.9	3/4	15-15	37.4	232.8	15	407	12		久保田信		（株）馬事学院	
12	3	4		スーパーレインボー	牝8	54.0		達城龍次	1:17.3	2.0	6-10	40.6	213.8	13	473	2		久保與造		馬場三四郎	
13	8	15		サーストンアクセス	牡6	56.0		的場文男	1:17.3	ハナ	2-2	41.4	2.7	1	473	3		佐々木洋		斉藤宣勝	
14	3	5		ビービーレジーナ	牝4	54.0		矢野貴之	1:17.5	3/4	5-8	40.8	11.4	7	443	8		宗形竹見		眞保栄稔	
15	4	6		レッドダンク	牡4	56.0		楢崎功祐	1:18.1	3.0	9-12	41.2	120.7	11	466	6		岡野尚光		村島昭男	
