rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ヒスイクロシェット	牝4	54.0		田中純	1:26.1		3-2-2-2	39.5	7.8	5	435	5		大垣敏夫		三岡有香	27.0
2	7	8		エコロファントム	牡4	56.0		倉富隆一	1:26.4	1.1/2	6-6-3-3	39.6	4.8	3	494	3		池田忠好		阪田英裕	8.1
3	5	5		カシノスペリオル	牡4	56.0		石川倭	1:27.0	3.0	8-9-8-7	39.6	5.3	4	477	-8		北村欣也		柏木務	4.3
4	6	6		シゲルカリプソ	牝4	54.0		山下裕貴	1:27.2	1.0	1-1-1-1	40.7	4.3	2	440	3		九日俊光		森中蕃	2.2
5	2	2		テンハート	牝5	52.0		岩永千明	1:27.4	1.0	7-7-7-6	40.1	2.8	1	452	3		柳井宏之		近藤英二	1.6
6	4	4		マリノレインボー	牝6	54.0		金山昇馬	1:27.5	1/2	10-10-10-9	39.6	98.2	9	430	1		手島勝利		サンエツ企画（有）	
7	3	3		メイショウススキノ	牝4	51.0		竹吉徹	1:27.9	2.0	5-3-4-4	41.2	11.1	6	469	-7		矢野久美		三岡有香	
8	7	7		マリノシンガ	牝5	54.0		出水拓人	1:28.0	1/2	2-4-5-5	41.3	44.2	7	433	3		東眞市		サンエツ企画（有）	
9	8	9		メイショウエクボ	牝6	54.0		石川慎将	1:28.2	3/4	4-5-6-8	41.3	67.0	8	420	-3		山下定文		（株）アプエンテ	
10	1	1		グレイスベルン	牝7	54.0		長田進仁	1:28.3	3/4	9-8-9-10	40.7	151.7	10	411	2		中野博		小橋亮太	
