rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		パガットケーブ	牡5	56.0		森泰斗	1:57.2		6-3-4-4	38.3	4.0	2	530	5		吉井竜一		（株）アウレア	300.0
2	1	2		クインズオライリー	牝4	54.0		山崎誠士	1:57.2	アタマ	2-1-1-1	38.6	7.8	4	478	0		米田英世		亀田和弘	120.0
3	7	14		スターリットナイト	牝6	54.0		笹川翼	1:57.8	3.0	5-5-5-4	38.9	3.3	1	534	4		堀千亜樹		前田幸治	75.0
4	2	3		ゲンパチマサムネ	牡5	56.0		真島大輔	1:57.8	アタマ	7-7-8-6	38.7	29.1	9	520	7		阪本一栄		平野武志	37.5
4	7	13		ドミネーター	牡4	55.0		藤本現暉	1:57.8	同着	14-13-13-12	37.9	6.1	3	495	6		小野寺晋		津田浩一	37.5
6	2	4		オーフルテソーロ	牡4	56.0		西啓太	1:58.2	2.0	11-9-11-9	38.6	52.9	12	502	-2		大宮和也		了徳寺健二	
7	8	15		ヴィンセント	牡4	56.0		柏木健宏	1:58.4	1.1/4	16-16-16-15	37.9	26.6	8	442	1		上杉昌宏		前田幸治	
8	8	16		タオルデスカーフ	牝4	54.0		小杉亮	1:58.5	クビ	3-4-3-2	39.7	30.7	10	470	-7		矢野義幸		山際辰夫	
9	5	10		ロードスターダスト	牡4	56.0		岡村健司	1:58.7	1.1/4	1-2-2-2	40.0	63.3	14	450	-2		佐々木功		光安了	
10	4	8		アルジャントゥイユ	牡5	56.0		坂井英光	1:58.9	1.1/4	15-15-15-14	38.6	8.7	5	446	-2		小野寺晋		（有）ジェムインタ	
11	5	9		エブリバディ	牡4	56.0		和田譲治	1:59.1	1.1/4	9-8-6-7	40.0	17.6	6	497	5		的場直之		エンジェルレーシング	
12	3	6		ドラゴンハート	牡4	56.0		達城龍次	1:59.2	3/4	12-14-12-13	39.3	22.4	7	459	0		鷹見浩		（有）内田ステーブ	
13	6	12		ピンクスター	牝5	54.0		高野誠毅	2:00.1	4.0	4-6-9-11	40.7	49.8	11	469	-2		佐野謙二		木下康昭	
14	6	11		セイカメテオライト	牡4	56.0		本田正重	2:00.5	2.0	13-12-7-8	41.4	171.2	16	461	2		渡辺和雄		永野雄介	
15	3	5		マイネルグアンチェ	牡5	54.0		吉井章	2:00.6	1/2	10-11-10-9	41.2	56.4	13	504	1		松浦裕之		永野雄介	
16	4	7		ロックオン	牡6	56.0		川島正太	2:00.6	クビ	8-10-14-16	40.3	70.0	15	470	6		月岡健二		谷口祐人	
