rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		キャプテンハウテン	牡5	57.0		横川怜央	1:13.9		2-2	38.8	2.2	2	516	5		的場直之		平本敏夫	370.0
2	5	6		デニストン	牡4	57.0		矢野貴之	1:14.0	1/2	9-9	36.9	6.8	3	498	-4		佐野謙二		和田博美	148.0
3	7	10		タッチライフ	牝5	55.0		保園翔也	1:14.1	1/2	5-6	38.1	48.2	7	466	-4		岡田一男		門別正	92.5
4	5	5		イノデライト	牡6	57.0		張田昂	1:14.4	1.3/4	1-1	39.4	29.7	5	480	7		佐宗応和		井上久光	55.5
5	8	11		ロイヤルオブアクア	牡8	57.0		柏木健宏	1:14.4	ハナ	10-11	37.1	55.4	8	493	-2		須田和伸		矢口龍彦	37.0
6	7	9		モシオトゥニヤ	牝4	55.0		和田譲治	1:14.4	クビ	3-3	39.2	31.4	6	462	2		堀江仁		高田勇三	
7	4	4		スリラーインマニラ	セ6	57.0		坂井英光	1:14.5	3/4	6-5	38.5	12.6	4	454	0		米田英世		古賀慎一	
8	3	3		ラインフィール	牡6	57.0		達城龍次	1:14.7	1.0	7-7	38.1	63.6	9	501	0		鷹見浩		志邑宣彦	
9	1	1		マイネルルークス	牡9	57.0		千田洋	1:14.8	1/2	8-8	37.9	221.7	11	495	1		久保田信		豊島愛子	
10	2	2		ムサシトレジャー	牡6	57.0		本田正重	1:14.9	クビ	11-10	37.5	110.7	10	510	0		栗田泰昌		武蔵屋ハウス（株）	
11	8	12		アライア	牝6	53.0		御神本訓	1:14.9	クビ	4-4	39.1	2.2	1	512	-2		橋本和馬		日進牧場	
除	6	8		マックスゴーゴー	牡6	55.0		吉井章					---		488	3		佐宗応和		井上久光	
