rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		オンベンデッドニー	牡4	56.0		保園翔也	1:14.1		1-1	38.1	11.6	5	476	-2		井上弘之		大東正由	80.0
2	8	16		ワイルドドーター	牝6	54.0		酒井忍	1:15.3	6.0	2-2	39.1	5.4	3	484	2		荒山勝徳		吉田正志	32.0
3	4	7		キョウエイアムール	牝6	51.0		仲原大生	1:15.3	アタマ	4-5	38.8	148.3	16	432	0		阪本一栄		田中晴夫	20.0
4	5	10		グランイーグル	セ5	55.0		藤本現暉	1:15.6	1.3/4	14-13	37.7	20.3	6	492	-1		鷹見浩		中田和宏	12.0
5	3	5		ウィン	牡6	54.0		吉井章	1:15.6	クビ	5-4	38.9	8.4	4	484	10		蛯名雄太		中山博	8.0
6	5	9		クバノココロ	牝6	54.0		小林拓未	1:15.6	アタマ	3-3	39.2	68.9	14	469	-1		柏木一夫		（株）馬事学院	
7	7	14		ゴールドスピアー	牝5	54.0		千田洋	1:15.9	1.1/2	15-14	37.8	67.2	13	494	6		赤嶺本浩		（有）平野牧場	
8	2	4		クアトロザブリンク	牡5	56.0		楢崎功祐	1:15.9	クビ	11-10	38.4	30.6	8	521	-3		嶋田幸晴		三岡陽	
9	2	3		タカラアロマ	牝7	54.0		有年淳	1:16.0	1/2	7-7	39.0	24.0	7	434	5		井上弘之		森谷行秀	
10	6	11		ワインフレイバー	牡7	56.0		繁田健一	1:16.2	1.0	9-11	38.8	56.6	12	455	1		月岡健二		尾田信夫	
11	1	2		エンジェルサイン	牡6	56.0		瀬川将輝	1:16.3	クビ	10-9	38.9	37.0	9	480	1		月岡健二		窪田康志	
12	1	1		ズンバパーティー	牡6	56.0		松崎正泰	1:16.4	1/2	16-16	37.3	39.9	10	462	-1		赤嶺本浩		阿部哲也	
13	3	6		シャイニーパンサー	牝7	51.0		大木天翔	1:16.4	アタマ	13-15	38.5	5.1	2	469	-1		阪本泰之		安倍光昭	
14	6	12		ネップウクノイチ	牝4	54.0		早田秀治	1:16.6	1.0	6-6	39.8	40.3	11	471	-2		高野毅		（有）ノマ	
15	8	15		ハヤカゼ	牡8	56.0		柏木健宏	1:16.6	クビ	12-12	38.9	128.3	15	461	-1		柏木一夫		三浦国夫	
16	4	8		トリックコンボ	牡5	56.0		真島大輔	1:16.7	クビ	8-8	39.7	2.4	1	499	6		堀千亜樹		松尾正	
