日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/20	晴	11	16	1	2	24.4	10	13	56.0	稍	1:50.3	1.1	11-12-8-8	37.1-36.2	36.4	小倉	202210020411	小倉大賞典(G3)	202210020411	01144	菱田裕二	芝	1800	498	6	0.0
2022/02/06	曇	11	15	7	12	61.0	12	10	57.0	良	1:33.7	1.4	3-3	34.7-34.3	35.4	東京	202205010411	東京新聞杯(G3)	202205010411	01122	三浦皇成	芝	1600	492	-2	0.0
2022/01/05	晴	11	16	7	13	26.1	10	7	57.0	良	1:33.4	0.5	10-9-9	34.1-35.1	34.8	中京	202207010111	スポニチ賞京都金杯(G3)	202207010111	01115	浜中俊	芝	1600	494	10	0.0
2021/11/27	晴	11	17	7	14	7.7	4	6	56.0	良	1:33.5	0.5	10-12	34.4-34.7	34.2	東京	202105050711	キャピタルS(L)	202105050711	05386	戸崎圭太	芝	1600	484	2	0.0
2021/10/10	晴	11	13	6	9	32.6	7	7	56.0	良	1:45.4	0.6	8-8-9	34.8-34.6	33.8	東京	202105040211	毎日王冠(G2)	202105040211	01115	浜中俊	芝	1800	482	-2	0.0
2021/08/15	曇	11	9	7	8	5.2	2	7	57.0	稍	2:01.0	1.3	3-4-2-3	36.4-35.6	36.8	小倉	202110040211	小倉記念(G3)	202110040211	01115	浜中俊	芝	2000	484	-10	0.0
2021/06/13	曇	11	18	2	3	14.3	8	4	57.0	良	1:45.4	0.3	8-10-8	35.3-34.9	34.7	東京	202105030411	エプソムC(G3)	202105030411	01115	浜中俊	芝	1800	494	-4	620.0
2021/01/17	晴	11	16	5	9	4.7	2	9	57.0	良	2:12.8	1.0	3-3-4-4	35.3-35.7	36.4	中京	202107010611	日経新春杯(G2)	202107010611	01088	川田将雅	芝	2200	498	0	0.0
2020/12/12	晴	11	18	5	9	3.7	1	3	57.0	良	2:00.3	0.2	6-6-5-6	36.4-34.4	33.9	中京	202007030311	中日新聞杯(G3)	202007030311	01088	川田将雅	芝	2000	498	8	1009.2
2020/02/23	晴	11	14	4	6	1.4	1	9	57.0	良	1:49.9	1.6	5-5-5-5	36.0-35.9	37.2	小倉	202010011211	小倉大賞典(G3)	202010011211	01088	川田将雅	芝	1800	490	-4	0.0
2019/12/22	曇	11	16	7	14	33.7	8	8	55.0	良	2:32.3	1.8	8-8-9-9	29.4-37.6	36.7	中山	201906050811	有馬記念(G1)	201906050811	01088	川田将雅	芝	2500	494	4	0.0
2019/10/20	晴	11	18	7	13	2.2	1	3	57.0	良	3:06.2	0.2	4-4-4-4	37.6-36.2	36.2	京都	201908040711	菊花賞(G1)	201908040711	01088	川田将雅	芝	3000	490	0	3386.1
2019/09/22	小雨	11	8	5	5	2.6	2	2	56.0	良	2:27.3	0.5	4-4-4-3	37.1-32.3	32.5	阪神	201909040711	神戸新聞杯(G2)	201909040711	01088	川田将雅	芝	2400	490	4	2217.2
2019/05/26	晴	11	18	7	13	4.3	2	3	57.0	良	2:23.0	0.4	7-7-7-8	34.8-35.9	34.3	東京	201905021211	東京優駿(G1)	201905021211	01088	川田将雅	芝	2400	486	8	5361.1
2019/04/14	曇	11	18	4	7	9.0	4	2	57.0	良	1:58.1	0.0	5-5-4-4	34.8-34.7	34.4	中山	201906030811	皐月賞(G1)	201906030811	01088	川田将雅	芝	2000	478	-4	5057.6
2019/03/16	晴	11	10	7	8	1.5	1	1	56.0	稍	2:02.1	-0.5	3-3-3-3	36.9-35.5	35.1	阪神	201909010711	若葉S(L)	201909010711	01088	川田将雅	芝	2000	482	-8	2023.1
2019/01/19	晴	10	8	7	7	2.6	2	1	56.0	良	2:00.7	-0.3	4-4-3-2	36.4-34.5	34.2	京都	201908010610	若駒S(L)	201908010610	01088	川田将雅	芝	2000	490	8	2017.5
2018/11/17	晴	11	16	4	7	3.7	2	4	55.0	良	1:46.6	0.0	7-6-7	36.2-34.6	34.1	東京	201805050511	東京スポーツ杯2歳S(G3)	201805050511	05339	ルメール	芝	1800	482	-6	500.0
2018/09/15	曇	9	6	3	3	1.4	1	2	54.0	良	1:48.2	0.1	4-2	35.6-34.1	34.1	阪神	201809040309	野路菊S(OP)	201809040309	01115	浜中俊	芝	1800	488	-4	644.2
2018/08/05	晴	5	16	8	15	1.9	1	1	54.0	良	1:48.7	-1.3	4-4-3-2	36.7-34.4	34.2	小倉	201810020405	2歳新馬	201810020405	01115	浜中俊	芝	1800	492	0	700.0
