日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/10	晴	9	16	8	15	49.5	10	6	54.0	稍	1:14.4	0.5	6-5	35.7-38.2	38.0	大井	202244051009	C2九　十	202244051009	05399	和田譲治	ダ	1200	436	-1	0.0
2022/04/20	曇	8	16	8	16	41.1	8	14	54.0	不	1:15.8	2.5	14-14	35.1-38.2	38.7	大井	202244042008	カフェ・ド・パリ賞	202244042008	05399	和田譲治	ダ	1200	437	7	0.0
2021/12/06	曇	8	10	1	1	2.0	1	2	54.0	不	1:27.4	0.0	1-1-1-1	0.0-38.8	38.8	水沢	202136120608	C1	202136120608	05294	村上忍	ダ	1400	430	-3	12.3
2021/11/22	雨	7	11	6	6	2.6	2	1	54.0	重	1:14.4	-0.2	1-1	0.0-38.0	38.0	盛岡	202135112207	アクアマリン賞	202135112207	05294	村上忍	ダ	1200	433	2	35.0
2021/11/07	晴	5	9	8	8	2.4	2	4	54.0	稍	1:29.4	0.4	2-2	0.0-40.2	40.4	盛岡	202135110705	C1九組	202135110705	05463	高橋悠里	ダ	1400	431	6	3.5
2021/10/26	雨	6	10	7	7	4.1	2	2	54.0	重	1:26.7	0.6	1-1	0.0-37.9	38.5	盛岡	202135102606	本麒麟賞	202135102606	05463	高橋悠里	ダ	1400	425	6	10.2
2021/10/12	曇	6	10	7	8	1.9	1	2	54.0	重	1:27.1	0.1	4-3	0.0-38.8	38.4	盛岡	202135101206	C2一組	202135101206	05463	高橋悠里	ダ	1400	419	-8	10.2
2021/10/05	曇	1	8	2	2	1.7	1	1	54.0	良	1:27.6	-0.6	1-1	0.0-37.3	37.3	盛岡	202135100501	C2三組	202135100501	05463	高橋悠里	ダ	1400	427	-14	29.0
2021/09/14	雨	12	13	8	12	19.7	7	6	54.0	重	1:37.3	1.4	8-8-6-8	30.6-39.3	39.9	川崎	202145091412	薄賞	202145091412	05399	和田譲治	ダ	1500	441	-5	0.0
2021/08/29	曇	8	12	7	10	17.7	6	10	54.0	良	1:32.2	1.6	4-8-11-12	38.7-39.6	39.7	川崎	202145082908	SPAT4で夏納め!	202145082908	05555	中越琉世	ダ	1400	446	-6	0.0
2021/07/30	曇	5	11	3	3	7.4	5	2	54.0	稍	1:31.7	0.1	8-6-8-6	39.2-40.0	39.0	川崎	202145073005	C2一　二三	202145073005	05399	和田譲治	ダ	1400	452	6	40.0
2021/07/06	曇	5	12	6	7	8.2	5	4	54.0	重	1:32.7	0.6	8-8-8-7	39.3-40.4	39.9	川崎	202145070605	C2一　二三	202145070605	05443	本田正重	ダ	1400	446	-4	15.0
2021/06/17	晴	8	12	7	10	18.6	6	4	54.0	重	1:32.1	0.8	8-8-10-9	37.0-41.8	41.4	川崎	202145061708	C1四　五	202145061708	05443	本田正重	ダ	1400	450	7	18.0
2021/05/26	晴	6	12	6	7	4.5	2	9	54.0	良	1:31.8	1.6	3-3-4-5	38.1-40.1	41.5	川崎	202145052606	C1四　五六	202145052606	05399	和田譲治	ダ	1400	443	-2	0.0
2021/04/20	晴	8	12	6	7	6.4	3	6	54.0	稍	1:31.2	0.6	11-11-8-9	39.1-40.0	39.0	川崎	202145042008	C1四　五六	202145042008	05399	和田譲治	ダ	1400	445	0	0.0
2021/03/29	晴	9	12	4	4	12.1	2	2	54.0	重	1:29.7	0.8	2-1-2-2	36.6-39.3	40.1	浦和	202142032909	見沼区オープンガーデ	202142032909	05399	和田譲治	ダ	1400	445	7	38.5
2021/03/02	雨	12	14	6	10	17.7	4	11	53.0	稍	1:39.2	2.0	4-7-6-11	31.2-39.9	41.7	川崎	202145030212	胡蝶蘭賞	202145030212	05555	中越琉世	ダ	1500	438	0	0.0
2020/12/12	曇	8	16	7	14	83.3	11	9	54.0	良	1:26.6	1.9	15-15	35.4-37.0	37.3	中京	202007030308	3歳以上1勝クラス	202007030308	01180	団野大成	ダ	1400	438	2	0.0
2020/10/24	雨	10	16	3	5	195.4	15	11	55.0	重	1:24.8	1.2	12-11	34.6-37.0	37.3	新潟	202004040510	十日町特別(1勝クラス)	202004040510	01171	西村淳也	芝	1400	436	12	0.0
2020/08/29	晴	12	13	4	5	84.6	12	10	55.0	良	1:48.9	1.9	5-5-6-6	36.4-35.3	36.2	小倉	202010020512	3歳以上1勝クラス	202010020512	01102	北村友一	芝	1800	424	-8	0.0
2020/08/23	晴	7	18	1	2	65.6	14	10	55.0	稍	1:09.6	1.2	18-17	33.1-35.3	34.8	小倉	202010020407	3歳以上1勝クラス	202010020407	00732	幸英明	芝	1200	432	12	0.0
2020/07/05	晴	8	18	4	7	176.2	16	7	55.0	稍	1:23.4	0.8	15-14	34.1-36.4	36.1	阪神	202009040208	3歳以上1勝クラス	202009040208	00732	幸英明	芝	1400	420	0	0.0
2020/05/24	晴	8	16	1	1	251.8	16	14	55.0	良	1:09.9	1.3	5-5	34.2-34.4	35.1	京都	202008031008	4歳以上1勝クラス	202008031008	01015	古川吉洋	芝	1200	420	0	0.0
2020/05/03	晴	8	16	7	14	45.5	12	11	53.0	良	1:09.7	0.9	13-14	33.3-35.5	34.5	福島	202003010808	4歳以上1勝クラス	202003010808	01180	団野大成	芝	1200	420	-4	0.0
2020/03/07	晴	9	10	1	1	44.2	9	10	52.0	良	1:58.1	3.6	9-9-10-10	38.7-39.1	41.3	中京	202007010309	4歳以上1勝クラス	202007010309	01176	亀田温心	ダ	1800	424	-12	0.0
2020/01/19	曇	12	14	7	12	58.8	11	11	54.0	重	2:49.1	5.5	4-6-12-12	37.1-38.5	42.4	小倉	202010010212	呼子特別(1勝クラス)	202010010212	01164	藤田菜七	芝	2600	436	32	0.0
2019/09/08	晴	7	10	7	7	55.7	8	10	49.0	良	2:01.9	3.2	2-2-2-2	35.5-36.0	39.1	阪神	201909040207	3歳以上1勝クラス	201909040207	01178	斎藤新	芝	2000	404	-10	0.0
2019/08/18	曇	12	14	7	12	45.7	10	10	52.0	良	1:49.8	1.0	7-7-6-8	36.7-35.5	35.7	小倉	201910020812	3歳以上1勝クラス	201910020812	01096	大野拓弥	芝	1800	414	6	0.0
2019/06/15	晴	7	10	6	8	53.6	9	10	50.0	稍	1:51.8	2.2	8-8	38.0-33.8	35.3	阪神	201909030507	3歳以上1勝クラス	201909030507	01171	西村淳也	芝	1800	408	-6	0.0
2019/01/12	曇	9	15	8	15	197.0	15	15	54.0	良	1:39.0	3.6	4-7	34.9-35.8	39.1	京都	201908010309	白梅賞(500万下)	201908010309	05203	岩田康誠	芝	1600	414	0	0.0
2018/09/30	曇	9	10	6	6	38.3	7	9	54.0	稍	1:37.1	1.4	5-7-7	37.1-34.1	35.0	中山	201806040909	サフラン賞(500万下)	201806040909	01077	石橋脩	芝	1600	414	12	0.0
2018/08/11	晴	2	9	8	8	3.0	2	1	54.0	良	1:48.2	-0.4	2-2-2-2	36.1-36.1	35.8	小倉	201810020502	2歳未勝利	201810020502	01102	北村友一	芝	1800	402	-6	500.0
2018/07/01	晴	5	8	1	1	24.4	7	3	54.0	良	1:35.6	0.3	1-1-1	36.0-34.6	34.9	中京	201807030205	2歳新馬	201807030205	01154	松若風馬	芝	1600	408	0	180.0
