日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/26	曇	12	16	2	4	37.4	12	11	57.0	良	1:12.1	1.2	16-16	33.9-37.0	36.3	中山	202106040712	3歳以上2勝クラス	202106040712	01140	横山和生	ダ	1200	470	-8	0.0
2021/08/08	曇	10	16	3	6	73.8	15	14	57.0	良	1:10.2	1.2	2-2	33.1-35.9	37.0	函館	202102011210	潮騒特別(2勝クラス)	202102011210	01030	松田大作	芝	1200	478	-2	0.0
2021/07/25	晴	10	13	6	8	47.3	10	9	57.0	良	1:09.4	0.7	4-4	34.0-34.7	34.9	函館	202102010810	立待岬特別(2勝クラス)	202102010810	01140	横山和生	芝	1200	480	-12	0.0
2020/05/24	晴	12	15	8	15	6.4	3	7	57.0	良	1:12.5	0.7	6-5	34.5-37.3	37.5	新潟	202004010612	火打山特別(2勝クラス)	202004010612	01127	丸山元気	ダ	1200	492	4	0.0
2020/01/26	晴	12	13	5	7	7.2	3	13	56.0	重	1:27.0	3.2	5-10	34.6-37.0	39.7	京都	202008010912	4歳以上2勝クラス	202008010912	05115	シュタル	ダ	1400	488	8	0.0
2019/12/28	晴	9	16	6	12	5.8	3	13	56.0	稍	1:26.1	1.5	1-1	34.2-38.3	39.8	阪神	201909050909	春待月賞(2勝クラス)	201909050909	01126	松山弘平	ダ	1400	480	-10	0.0
2019/12/01	晴	8	14	2	2	4.6	2	1	56.0	良	1:24.1	-0.2	2-2	33.7-38.4	37.7	中京	201907040208	3歳以上1勝クラス	201907040208	05575	マーフィ	ダ	1400	490	8	750.0
2019/01/27	晴	3	15	5	9	4.0	2	1	56.0	良	1:26.9	-0.9	1-2	36.1-38.1	38.1	京都	201908020203	3歳未勝利	201908020203	01102	北村友一	ダ	1400	482	4	500.0
2019/01/19	晴	6	15	3	5	7.7	4	9	56.0	良	1:37.0	1.0	6-6	35.5-35.9	36.3	京都	201908010606	3歳未勝利	201908010606	01102	北村友一	芝	1600	478	-2	0.0
2018/12/01	晴	4	15	8	14	5.7	4	6	55.0	良	1:22.5	1.7	8-9	34.1-34.9	35.6	阪神	201809050104	2歳未勝利	201809050104	05473	Ｃ．デム	芝	1400	480	-8	0.0
2018/11/03	晴	5	11	1	1	2.6	1	2	55.0	良	1:24.8	0.0	1-2	38.1-34.4	34.4	京都	201808050105	2歳新馬	201808050105	05473	Ｃ．デム	芝	1400	488	0	280.0
