日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/19	曇	11	14	7	11	18.6	9	14	56.0	良	3:32.2	2.1	5-6-6-6	37.1-35.5	36.6	東京	202205010711	ダイヤモンドS(G3)	202205010711	05212	Ｍ．デム	芝	3400	456	6	0.0
2022/01/05	晴	10	13	7	11	14.2	5	7	56.0	良	3:04.7	0.4	3-4-4-4	36.1-36.2	36.1	中京	202207010110	万葉S(OP)	202207010110	01093	藤岡佑介	芝	3000	450	-2	0.0
2021/12/04	晴	11	13	7	10	5.0	1	7	56.0	良	3:48.2	0.6	2-2-2-2	39.9-35.3	35.8	中山	202106050111	ステイヤーズS(G2)	202106050111	01096	大野拓弥	芝	3600	452	4	0.0
2021/09/05	晴	11	10	8	10	2.8	1	1	55.0	良	2:44.3	0.0	2-2-2-1	38.3-36.2	36.1	札幌	202101020811	丹頂S(OP)	202101020811	01096	大野拓弥	芝	2600	448	-4	2423.1
2021/08/07	晴	11	15	5	8	10.1	4	2	56.0	良	2:39.9	0.1	4-4-2-2	36.4-36.7	36.6	函館	202102011111	札幌日経OP(L)	202102011111	01096	大野拓弥	芝	2600	452	-4	1009.2
2021/07/11	曇	11	16	4	7	24.9	13	6	55.0	稍	2:02.5	0.3	4-5-4-4	35.8-37.1	37.1	福島	202103010411	七夕賞(G3)	202103010411	01127	丸山元気	芝	2000	456	6	0.0
2020/08/23	晴	11	12	6	8	30.7	9	7	57.0	良	2:00.3	0.9	5-3-2-3	35.8-35.2	35.9	札幌	202001020411	札幌記念(G2)	202001020411	01093	藤岡佑介	芝	2000	450	0	0.0
2020/07/19	曇	11	16	3	5	4.2	1	7	55.0	良	2:00.2	0.5	5-5-5-3	35.3-37.1	37.2	函館	202002020611	函館記念(G3)	202002020611	01093	藤岡佑介	芝	2000	450	-4	0.0
2020/05/09	曇	10	11	4	4	4.7	2	4	56.0	良	2:25.9	0.1	5-4-5-5	37.1-33.6	33.4	東京	202005020510	メトロポリタンS(L)	202005020510	05585	レーン	芝	2400	454	-4	390.0
2020/02/09	曇	11	13	7	11	3.4	1	1	56.0	良	1:59.9	-0.2	1-1-1-1	36.3-35.4	35.4	小倉	202010010811	関門橋S(3勝クラス)	202010010811	01093	藤岡佑介	芝	2000	458	24	1848.7
2019/10/20	晴	11	18	5	10	68.0	13	8	57.0	良	3:06.6	0.6	1-1-1-1	37.6-36.2	36.8	京都	201908040711	菊花賞(G1)	201908040711	05212	Ｍ．デム	芝	3000	434	-14	0.0
2019/08/11	晴	10	14	7	12	3.4	1	1	54.0	良	2:01.1	0.0	5-4-5-3	36.5-35.2	34.6	札幌	201901010610	HTB賞(2勝クラス)	201901010610	01093	藤岡佑介	芝	2000	448	8	1530.1
2019/04/27	小雨	11	16	6	11	13.8	8	11	56.0	稍	2:26.2	1.2	10-11-11-11	35.8-36.3	35.7	東京	201905020311	テレビ東京杯青葉賞(G2)	201905020311	01077	石橋脩	芝	2400	440	-4	0.0
2019/03/30	曇	9	8	3	3	6.4	3	1	56.0	良	2:14.4	0.0	7-7-7-3	36.8-34.9	34.1	中山	201906030309	山吹賞(500万下)	201906030309	01077	石橋脩	芝	2200	444	20	1021.7
2018/10/20	晴	9	10	7	8	6.3	2	7	55.0	良	1:49.4	0.8	9-9-7	37.2-33.4	33.0	東京	201805040609	アイビーS(OP)	201805040609	05509	モレイラ	芝	1800	424	-2	0.0
2018/08/19	曇	5	14	7	12	4.0	1	1	54.0	稍	1:52.0	-0.2	3-3-3-2	37.8-34.9	34.6	札幌	201801020205	2歳新馬	201801020205	05509	モレイラ	芝	1800	426	0	700.0
