rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ヒカリオーソ	牡6	56.0		倉兼育康	1:23.3		3-4-2-1	37.4	1.2	1	478	-16		別府真司		西森鶴	60.0
2	8	11		グランミューク	牡6	56.0		永森大智	1:24.0	3.0	1-1-1-2	38.5	3.5	2	482	-12		雑賀正光		庄司修二	21.0
3	2	2		サンペンサコーラ	牡4	56.0		多田羅誠	1:24.5	2.1/2	6-5-5-3	38.1	22.8	4	460	-19		宮路洋一		小橋亮太	12.0
4	6	7		リヴァージュ	牝5	54.0		岡村卓弥	1:25.4	4.0	2-2-3-4	39.6	48.3	5	506	7		胡本友晴		岡田龍太郎	9.0
5	4	4		ウインメイキット	牡4	56.0		西森将司	1:25.6	1.0	4-3-4-5	39.4	14.4	3	489	-4		別府真司		会田裕一	6.0
6	1	1		キモンリッチ	牡6	56.0		石本純也	1:26.0	2.0	8-7-7-6	38.9	52.9	6	459	-1		平和人		八尋雅彦	
7	8	10		ナミノハナ	牝6	54.0		山崎雅由	1:27.1	5.0	7-8-8-9	39.8	280.6	10	447	-4		平和人		大久保與志雄	
8	3	3		ウッチャリ	牡13	56.0		木村直輝	1:27.1	クビ	5-6-6-7	40.3	262.6	9	437	3		宗石大		（同）ＪＰＮ技研	
9	7	9		ビーザライト	牡8	56.0		郷間勇太	1:27.3	1.0	9-10-9-10	39.9	69.5	7	515	-1		田中譲二		（同）ＪＰＮ技研	
10	7	8		メイショウサソリザ	牝5	54.0		大澤誠志	1:27.8	2.1/2	10-9-10-8	40.5	311.6	11	408	3		宗石大		酒井孝敏	
11	6	6		アラメア	牝4	51.0		濱尚美	1:27.9	クビ	11-11-11-11	40.1	109.7	8	439	0		那俄性哲		岩田雅之	
