rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ゴールドプリンス	牡6	56.0		倉兼育康	1:28.1		6-4-4-2	38.3	3.3	2	526	-7		別府真司		国田正忠	160.0
2	3	3		コウエイブレイヴ	牡4	56.0		塚本雄大	1:28.3	1.0	1-1-1-1	38.9	2.6	1	493	-2		目迫大輔		（株）ファーストビ	56.0
3	7	7		バンクショット	牡6	56.0		上田将司	1:29.9	8.0	9-7-7-6	39.4	6.6	4	468	0		国澤輝幸		（同）ＪＰＮ技研	32.0
4	4	4		クラウンクラシック	牡7	56.0		佐原秀泰	1:30.0	3/4	3-3-3-3	40.2	27.2	6	501	-6		那俄性哲		矢野悦三	24.0
5	8	10		ナムラアラシ	牡9	56.0		畑中信司	1:30.4	2.0	8-8-9-9	39.7	94.7	9	536	-1		雑賀正光		星加浩一	16.0
6	6	6		イノバティブ	セ8	56.0		西森将司	1:30.5	3/4	5-6-6-4	40.3	219.7	10	470	-1		東原己俊		太田雅貴	
7	7	8		エイシンオーディン	牡6	56.0		岡村卓弥	1:30.6	1/2	2-2-2-5	41.0	31.2	7	480	-4		胡本友晴		岡田龍太郎	
8	1	1		メンターモード	セ8	56.0		井上瑛太	1:30.7	クビ	7-9-8-8	40.0	9.2	5	492	-4		宮川浩一		村田裕子	
9	5	5		モンサンフィエール	牡7	56.0		林謙佑	1:30.8	3/4	4-5-5-7	40.8	4.5	3	465	-6		松木啓助		（同）ＪＰＮ技研	
10	2	2		カドフィール	牡5	56.0		山崎雅由	1:31.6	4.0	10-10-10-10	39.1	93.6	8	457	-7		目迫大輔		（株）ファーストビ	
