rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		セルリアンラグバ	牡5	56.0		筒井勇介	1:28.7		4-3-4	39.1	4.5	2	500	7		田口輝彦		吉田勝利	36.0
2	5	5		ステラポラーレ	牡6	56.0		山下雅之	1:28.8	1/2	1-1-1	39.6	34.7	6	454	-3		田口輝彦		吉田勝利	8.3
3	3	3		マルヨアキト	牡6	56.0		水野翔	1:29.1	1.1/2	9-9-8	38.2	13.3	4	469	-4		柴田高志		野村春行	3.6
4	7	9		タイセイブラック	牡5	57.0		渡辺竜也	1:29.4	1.1/2	5-5-5	39.5	4.6	3	458	3		後藤佑耶		田中成奉	2.6
5	7	10		オルオル	牝4	54.0		佐藤友則	1:29.5	1/2	7-4-3	39.6	1.5	1	436	5		尾島徹		（株）ＹＧＧＤＲＡ	1.8
6	4	4		マイネルプラヌール	牡6	56.0		高木健	1:29.9	2.0	8-6-6	39.6	78.7	7	440	-2		花本正三		谷謙介	
7	5	6		ディアーゴッド	牝5	54.0		大塚研司	1:29.9	クビ	6-7-7	39.8	284.3	10	463	0		藤田正治		村岡曉憲	
8	6	8		カラカ	牝7	55.0		島崎和也	1:30.0	クビ	2-2-2	40.6	18.5	5	478	0		井上孝彦		柴田光男	
9	6	7		サンコロナ	牝6	54.0		森島貴之	1:30.0	アタマ	10-10-10	38.4	115.2	9	413	3		伊藤強一		（同）ＪＰＮ技研	
10	8	11		シオジスター	牝5	55.0		向山牧	1:30.8	4.0	3-8-9	41.0	100.9	8	463	-3		湯前良人		大原雄一	
除	1	1		ジョリルミエール	牝5	54.0		池田敏樹					---		434	0		後藤佑耶		薄井隆博	
除	8	12		オクシー	牝6	54.0		藤原幹生					---		計不			伊藤勝好		酒井孝敏	
