rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ジュンダ	牡4	56.0		森島貴之	0:50.0		2	36.4	16.7	5	479	0		加藤幸保		（株）ゴールドレー	24.0
2	7	8		シャインマスカット	牝4	54.0		筒井勇介	0:50.2	1.1/2	1	36.8	3.7	3	448	-3		伊藤勝好		（同）ＪＰＮ技研	5.6
3	8	9		リュウノイブキ	牡4	56.0		池田敏樹	0:50.8	3.0	3	37.2	2.4	1	514	-2		尾島徹		二口雅一	2.4
4	6	6		クリノカッチャン	牝4	54.0		佐藤友則	0:51.3	2.1/2	4	36.8	2.6	2	412	3		湯前良人		（有）ホースケア	1.7
5	2	2		シーケートレーズ	牝4	54.0		渡辺竜也	0:51.4	3/4	6	37.1	42.0	6	458	-3		伊藤勝好		酒井孝敏	1.2
6	7	7		マナラニ	牝4	54.0		大塚研司	0:51.6	3/4	5	37.9	14.6	4	431	5		藤田正治		（有）ホースケア	
7	3	3		ヒルノオークランド	牡5	53.0		東川慎	0:51.9	1.1/2	9	36.6	56.6	8	472	-5		後藤正義		蛭川正文	
8	5	5		ゴルディロックス	牝4	54.0		大原浩司	0:52.1	3/4	7	37.6	53.0	7	390	-2		水野善太		小橋亮太	
9	1	1		ハッピーアントニア	牝4	54.0		山下雅之	0:52.6	2.1/2	10	37.4	91.7	9	482	12		藤田正治		中川健	
10	4	4		ユーセイハンター	牡4	56.0		島崎和也	0:52.6	クビ	8	37.9	305.2	10	473	-2		藤田正治		浅井隆夫	
