日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/06/01	晴	10	12	3	3	164.2	12	11	56.0	稍	1:33.9	2.9	11-11-10-10	0.0-38.6	40.4	園田	202250060110	B2	202250060110	a007f	寺地誠一	ダ	1400	452	2	0.0
2022/05/18	晴	10	8	8	8	112.3	7	8	56.0	良	1:34.8	3.0	8-8-8-8	0.0-37.9	39.9	園田	202250051810	B2	202250051810	05522	井上幹太	ダ	1400	450	-1	0.0
2022/05/05	晴	10	12	3	3	77.9	8	12	56.0	良	1:34.7	4.3	11-11-11-11	0.0-39.6	42.3	園田	202250050510	B2	202250050510	05584	山田雄大	ダ	1400	451	6	0.0
2022/04/21	雨	10	8	5	5	42.6	6	8	56.0	稍	1:35.2	3.6	7-7-5-8	0.0-37.1	40.0	園田	202250042110	B2一	202250042110	05522	井上幹太	ダ	1400	445	-11	0.0
2021/10/15	晴	7	5	2	2	3.1	2	5	56.0	良	1:31.7	1.0	3-3-3-3	0.0-38.0	38.7	園田	202150101507	B1	202150101507	05390	吉村智洋	ダ	1400	456	-3	13.0
2021/09/23	晴	12	12	8	11	8.6	3	3	56.0	良	1:31.6	0.7	4-5-2-2	0.0-40.3	40.7	園田	202150092312	リンドウ賞B1	202150092312	05364	大山真吾	ダ	1400	459	2	32.5
2021/09/03	曇	7	6	5	5	2.7	1	4	56.0	不	1:33.5	1.0	2-2-2-2	0.0-40.8	41.6	園田	202150090307	B1	202150090307	05217	田中学	ダ	1400	457	3	19.5
2021/08/12	雨	9	11	7	9	3.8	2	1	56.0	不	1:31.5	-0.6	2-2-1-1	0.0-40.7	40.6	園田	202150081209	B2	202150081209	05390	吉村智洋	ダ	1400	454	1	110.0
2021/07/22	晴	10	12	7	9	14.9	3	2	56.0	良	1:30.4	0.9	3-3-4-2	0.0-38.9	39.5	園田	202150072210	B2	202150072210	05390	吉村智洋	ダ	1400	453	4	44.0
2021/06/30	晴	10	12	8	11	8.8	4	9	56.0	良	1:33.5	3.9	2-2-2-2	0.0-39.9	43.4	園田	202150063010	B2一	202150063010	05390	吉村智洋	ダ	1400	449	-6	0.0
