日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/12	晴	10	10	8	9	38.4	7	3	56.0	良	1:31.9	0.9	4-5-5-5	0.0-39.7	40.1	佐賀	202255031210	コーラル賞	movie.html?race_id=202255031210	05579	出水拓人	ダ	1400	474	-3	11.2
2022/02/26	晴	10	10	8	10	19.0	5	中	56.0	良				0.0-39.7		佐賀	202255022610	ジンチョウゲ賞	movie.html?race_id=202255022610	05229	山口勲	ダ	1400	477	-4	0.0
2022/02/12	晴	10	12	6	7	22.1	4	5	56.0	良	1:31.1	1.6	4-4-5-4	0.0-38.6	39.5	佐賀	202255021210	ヒヤシンス賞	movie.html?race_id=202255021210	05229	山口勲	ダ	1400	481	-2	4.2
2022/01/10	晴	10	12	8	11	5.6	2	11	56.0	良	1:33.0	3.7	3-4-5-11	0.0-39.7	42.4	佐賀	202255011010	SAGAリベンジャー	movie.html?race_id=202255011010	05229	山口勲	ダ	1400	483	2	0.0
2021/12/19	曇	10	10	1	1	6.7	2	2	56.0	不	1:31.4	0.8	4-3-3-2	0.0-38.3	38.9	佐賀	202155121910	ターコイズ賞	movie.html?race_id=202155121910	05229	山口勲	ダ	1400	481	3	21.0
2021/12/05	晴	10	9	3	3	2.0	1	4	56.0	重	1:24.1	0.8	8-8-6-4	0.0-39.2	39.3	佐賀	202155120510	カトレア賞	movie.html?race_id=202155120510	05229	山口勲	ダ	1300	478	3	5.6
2021/11/12	曇	11	11	8	11	2.4	1	1	56.0	重	1:58.4	-0.3	4-3-2-1	0.0-39.1	38.9	佐賀	202155111211	霜月特別	movie.html?race_id=202155111211	05229	山口勲	ダ	1800	475	-7	70.0
2021/10/27	曇	9	11	8	11	8.9	5	7	57.0	不	1:43.8	2.5	4-5-5-4	36.8-39.1	41.3	船橋	202143102709	読書の日特別	movie.html?race_id=202143102709	05443	本田正重	ダ	1600	482	6	0.0
2021/09/29	曇	12	10	8	9	23.3	8	4	57.0	良	1:44.6	0.9	5-5-5-4	36.8-39.7	40.2	船橋	202143092912	くるみ特別	movie.html?race_id=202143092912	05443	本田正重	ダ	1600	476	4	40.5
2021/09/03	雨	11	11	2	2	31.7	7	8	57.0	不	1:43.3	3.4	5-5-6-8	36.0-38.5	41.5	船橋	202143090311	十倉特別	movie.html?race_id=202143090311	05590	藤本現暉	ダ	1600	472	2	0.0
2021/08/12	雨	10	11	5	5	5.3	2	2	56.0	稍	1:43.2	1.1	2-2-2-2	38.3-37.8	38.7	船橋	202143081210	濃溝の滝賞	movie.html?race_id=202143081210	05443	本田正重	ダ	1600	470	0	96.0
2021/07/17	晴	11	10	8	9	24.7	7	2	56.0	良	1:42.0	0.0	2-2-2-2	38.3-38.4	38.3	船橋	202143071711	九十九里特別	movie.html?race_id=202143071711	05443	本田正重	ダ	1600	470	-3	96.0
2021/06/23	曇	12	12	8	12	19.8	7	7	56.0	稍	1:43.5	1.4	3-3-3-3	36.8-40.5	40.9	船橋	202143062312	水無月特別	movie.html?race_id=202143062312	05488	本橋孝太	ダ	1600	473	6	0.0
2021/06/03	曇	12	9	7	7	24.4	6	7	55.0	良	2:11.5	2.1	6-7-6-6	38.1-38.2	39.2	浦和	202142060312	パール特別	movie.html?race_id=202142060312	05443	本田正重	ダ	2000	467	-3	0.0
2021/05/05	小雨	12	9	8	8	24.9	7	4	56.0	稍	1:44.1	0.7	4-6-6-6	38.9-39.1	39.4	船橋	202143050512	くじら特別	movie.html?race_id=202143050512	05443	本田正重	ダ	1600	470	3	36.0
2021/04/06	晴	10	12	3	3	72.1	8	8	55.0	不	1:43.1	2.7	5-4-8-8	35.9-39.6	41.6	船橋	202143040610	アンデルセン特別	movie.html?race_id=202143040610	05443	本田正重	ダ	1600	467	5	0.0
2021/03/18	晴	10	13	3	3	29.0	9	4	56.0	良	1:42.9	0.7	6-5-5-5	37.0-39.1	39.1	船橋	202143031810	三咲特別	movie.html?race_id=202143031810	05443	本田正重	ダ	1600	462	-10	36.0
2021/03/05	曇	10	13	7	10	46.9	8	9	55.0	良	2:12.6	1.5	5-5-7-5	37.4-39.5	40.6	川崎	202145030510	シリウス特別	movie.html?race_id=202145030510	05488	本橋孝太	ダ	2000	472	7	0.0
2021/02/08	曇	11	12	7	9	41.9	10	5	55.5	良	1:43.7	0.5	5-6-5-4	37.6-40.8	40.7	船橋	202143020811	野島崎特別	movie.html?race_id=202143020811	05488	本橋孝太	ダ	1600	465	-9	27.0
2021/01/20	晴	12	11	4	4	59.8	10	7	56.0	良	1:43.0	1.8	7-7-6-6	37.2-39.4	40.7	大井	202144012012	汐見坂賞競走	movie.html?race_id=202144012012	05488	本橋孝太	ダ	1600	474	-4	0.0
2020/12/09	曇	9	16	8	16	108.6	13	14	56.0	良	1:44.4	3.3	4-6-11-11	36.5-39.6	42.2	大井	202044120909	もうひと踏ん張りしま	movie.html?race_id=202044120909	a0247	川島正太	ダ	1600	478	-5	0.0
2020/11/13	晴	12	13	3	4	8.0	5	5	57.0	良	1:44.3	1.0	3-3-3-2	37.3-39.5	39.7	川崎	202045111312	64歳10か月最年長	movie.html?race_id=202045111312	05488	本橋孝太	ダ	1600	483	-3	27.0
2020/09/29	曇	10	14	6	10	39.1	6	13	57.0	稍	1:44.6	1.8	2-2-1-2	38.5-39.3	41.1	船橋	202043092910	招き猫特別	movie.html?race_id=202043092910	05553	保園翔也	ダ	1600	486	18	0.0
2020/06/18	雨	9	14	1	1	5.1	3	3	56.0	稍	1:42.5	0.3	4-4-4-3	37.7-39.0	38.8	船橋	202043061809	麻綿原特別	movie.html?race_id=202043061809	05199	左海誠二	ダ	1600	468	-5	65.0
2020/05/15	曇	11	13	3	4	3.9	2	9	57.0	良	1:36.4	0.6	3-3-3-2	28.2-41.6	41.4	川崎	202045051511	小田原市市制施行80	movie.html?race_id=202045051511	05488	本橋孝太	ダ	1500	473	-3	0.0
2020/05/06	曇	9	13	6	8	23.0	7	2	57.0	良	1:42.8	0.0	2-2-2-2	37.4-40.1	39.9	船橋	202043050609	かまいるか特別	movie.html?race_id=202043050609	05488	本橋孝太	ダ	1600	476	1	104.0
2020/03/03	晴	10	14	8	14	12.1	4	5	56.0	稍	1:43.8	0.6	3-3-3-3	36.1-40.7	41.0	川崎	202045030310	南足柄市特別	movie.html?race_id=202045030310	05199	左海誠二	ダ	1600	475	-9	26.0
2019/12/12	晴	10	12	7	9	8.8	3	6	56.0	稍	1:43.1	1.5	2-2-2-3	37.4-39.3	40.7	船橋	201943121210	八千代特別	movie.html?race_id=201943121210	05524	笹川翼	ダ	1600	484	9	0.0
2019/10/25	曇	10	12	4	4	17.3	8	3	56.0	不	1:44.3	1.2	2-2-2-1	37.0-40.2	41.1	川崎	201945102510	よこすか海軍カレー記	movie.html?race_id=201945102510	05488	本橋孝太	ダ	1600	475	5	65.0
2019/09/03	雨	10	12	6	7	4.7	2	7	56.0	重	1:36.5	0.9	1-2-1-1	28.6-40.2	41.1	川崎	201945090310	処暑特別	movie.html?race_id=201945090310	05524	笹川翼	ダ	1500	470	0	0.0
2019/08/23	曇	11	13	7	12	26.2	8	4	57.0	重	1:35.7	0.2	4-5-5-5	29.6-41.1	40.1	川崎	201945082311	第72回秦野たばこ祭	movie.html?race_id=201945082311	05524	笹川翼	ダ	1500	470	-2	39.0
2019/06/12	曇	12	14	4	6	6.9	3	9	55.0	重	1:45.2	1.1	2-2-1-5	37.4-40.5	41.4	川崎	201945061212	桔梗特別	movie.html?race_id=201945061212	05524	笹川翼	ダ	1600	472	-4	0.0
2019/05/30	晴	10	12	5	5	5.6	2	3	57.0	良	2:10.0	0.7	3-3-5-3	35.7-39.3	39.5	浦和	201942053010	マルチメモリアル特別	movie.html?race_id=201942053010	05524	笹川翼	ダ	2000	476	2	90.0
2019/04/17	曇	9	14	3	3	37.8	8	1	57.0	稍	1:44.0	0.0	1-1-1-1	36.6-40.2	40.2	船橋	201943041709	サッポロビールを飲も	movie.html?race_id=201943041709	05524	笹川翼	ダ	1600	474	0	260.0
2019/02/14	晴	11	11	5	5	22.0	6	11	53.0	良	2:12.7	3.2	2-2-6-11	37.3-38.4	41.3	浦和	201942021411	如月特別	movie.html?race_id=201942021411	05199	左海誠二	ダ	2000	474	1	0.0
2019/01/30	晴	10	13	8	13	10.4	4	11	57.0	良	1:37.7	2.3	3-4-4-6	29.6-40.0	41.7	川崎	201945013010	猛虎特別	movie.html?race_id=201945013010	05199	左海誠二	ダ	1500	473	-2	0.0
2018/11/20	晴	10	11	6	6	9.4	4	3	55.0	稍	2:02.1	0.5	3-3-3-3	29.9-39.0	39.0	浦和	201842112010	霜月特別	movie.html?race_id=201842112010	05269	繁田健一	ダ	1900	475	9	70.0
