日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/13	雨	8	8	5	5	15.4	6	4	54.0	不	1:33.8	1.6	2-2-2-2	0.0-39.6	41.1	園田	202250051308	C2二	202250051308	a01e6	小谷周平	ダ	1400	427	-2	9.0
2022/04/29	雨	1	8	2	2	1.7	1	1	54.0	不	1:33.5	-1.0	2-2-1-2	0.0-39.9	39.8	園田	202250042901	C3三	202250042901	a01e6	小谷周平	ダ	1400	429	-1	50.0
2022/04/13	曇	1	10	1	1	9.9	4	7	54.0	良	1:34.9	1.5	1-1-1-1	0.0-40.7	42.2	園田	202250041301	C3三	202250041301	a01e6	小谷周平	ダ	1400	430	12	0.0
2021/12/08	曇	2	10	4	4	112.5	7	4	54.0	重	1:36.4	1.4	7-7-8-7	0.0-41.8	41.9	園田	202150120802	C3二	202150120802	a01e6	小谷周平	ダ	1400	418	-5	7.5
2021/11/25	晴	2	10	3	3	21.5	6	6	54.0	稍	1:36.8	2.2	2-2-5-4	0.0-40.4	42.3	園田	202150112502	C3二	202150112502	a01e6	小谷周平	ダ	1400	423	-2	0.0
2021/11/11	曇	5	10	8	10	22.5	6	9	54.0	重	1:37.4	1.6	3-3-5-6	0.0-41.1	42.3	園田	202150111105	C3二	202150111105	a01e6	小谷周平	ダ	1400	425	-4	0.0
2021/10/29	晴	4	10	8	9	6.8	4	7	54.0	稍	1:36.8	2.0	2-2-3-3	0.0-39.5	41.4	園田	202150102904	C3一	202150102904	a01e6	小谷周平	ダ	1400	429	1	0.0
2021/10/14	晴	3	10	7	7	4.4	2	5	54.0	良	1:35.2	1.9	2-2-3-3	0.0-39.7	41.5	園田	202150101403	C3一	202150101403	a01e6	小谷周平	ダ	1400	428	-1	5.0
2021/09/29	晴	4	12	4	4	23.8	7	3	54.0	良	1:32.9	0.8	3-3-3-3	0.0-39.5	40.1	園田	202150092904	C3二	202150092904	a01b1	廣瀬航	ダ	1400	429	-7	12.5
2021/08/13	雨	5	10	2	2	10.8	5	10	54.0	不	1:48.4	15.4	3-3-7-10	0.0-40.2	55.1	園田	202150081305	C3一	202150081305	a01e6	小谷周平	ダ	1400	436	7	0.0
2021/07/29	晴	3	10	8	9	19.0	7	2	54.0	良	1:32.7	0.1	1-1-1-1	0.0-40.3	40.4	園田	202150072903	C3二	202150072903	a01e6	小谷周平	ダ	1400	429	0	20.0
2021/07/08	雨	5	10	7	7	16.8	5	9	54.0	不	1:35.5	2.2	2-2-2-4	0.0-41.8	43.9	園田	202150070805	C3一	202150070805	a01e6	小谷周平	ダ	1400	429	-1	0.0
2021/06/25	晴	6	10	4	4	19.6	7	8	54.0	良	1:35.0	2.3	2-2-2-3	0.0-41.0	43.1	園田	202150062506	C2二	202150062506	a01e6	小谷周平	ダ	1400	430	-4	0.0
2021/06/10	晴	7	9	1	1	16.8	5	6	54.0	良	1:34.6	1.7	3-4-4-6	0.0-41.3	42.3	園田	202150061007	C2二	202150061007	a01e6	小谷周平	ダ	1400	434	0	0.0
2021/05/28	曇	2	8	3	3	24.5	6	6	54.0	重	1:35.4	1.0	4-3-5-4	0.0-41.5	42.3	園田	202150052802	C2二	202150052802	a01e6	小谷周平	ダ	1400	434	0	0.0
2021/05/14	晴	5	8	2	2	17.3	5	8	54.0	良	1:34.5	3.3	3-4-5-6	0.0-41.3	42.9	園田	202150051405	C2二	202150051405	a01e6	小谷周平	ダ	1400	434	5	0.0
2021/04/29	雨	4	10	6	6	8.6	5	1	54.0	不	1:32.9	-0.2	1-1-1-1	0.0-41.2	41.2	園田	202150042904	C3一	202150042904	a01e6	小谷周平	ダ	1400	429	-4	50.0
