日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/03	晴	6	10	8	9	73.8	10	4	56.0	良	1:43.8	0.2	7-8-9-7	37.0-39.8	39.1	川崎	202245030306	C1一　二三	movie.html?race_id=202245030306	05563	櫻井光輔	ダ	1600	448	-7	18.0
2022/02/03	晴	7	11	6	7	33.5	9	7	55.0	良	1:44.9	1.0	9-9-10-7	37.6-40.3	39.9	川崎	202245020307	C1一　二三	movie.html?race_id=202245020307	05606	古岡勇樹	ダ	1600	455	8	0.0
2021/10/11	晴	10	13	8	14	16.4	5	7	56.0	良	1:45.0	2.9	7-6-8-7	36.3-39.9	42.0	川崎	202145101110	#0藤井祐眞杯	movie.html?race_id=202145101110	a0188	藤江渉	ダ	1600	447	-1	0.0
2021/09/16	晴	9	13	6	9	21.6	9	5	57.0	稍	2:15.1	1.0	5-5-4-5	40.0-40.8	41.4	川崎	202145091609	ポルックス賞	movie.html?race_id=202145091609	a0188	藤江渉	ダ	2000	448	-1	21.0
2021/08/31	曇	9	13	5	6	24.5	7	4	56.0	良	1:36.1	0.4	11-10-6-4	29.4-40.6	39.8	川崎	202145083109	紫露草賞	movie.html?race_id=202145083109	a0188	藤江渉	ダ	1500	449	0	18.0
2021/07/31	晴	10	10	7	7	17.0	5	4	56.0	良	1:35.4	0.5	5-5-5-4	29.3-39.9	39.6	川崎	202145073110	日々草賞	movie.html?race_id=202145073110	a0188	藤江渉	ダ	1500	449	0	18.0
2021/07/09	雨	10	12	3	3	22.1	7	3	56.0	不	1:45.3	1.1	6-5-6-5	38.5-39.1	39.6	川崎	202145070910	旧吉田茂邸オープン5	movie.html?race_id=202145070910	a0188	藤江渉	ダ	1600	449	2	30.0
2021/06/16	雨	9	14	1	1	25.4	7	5	56.0	不	1:45.2	2.0	6-5-7-7	37.0-39.3	40.5	川崎	202145061609	見返り美人特別	movie.html?race_id=202145061609	a0188	藤江渉	ダ	1600	447	1	24.0
2021/05/24	曇	11	13	7	12	11.7	4	9	56.0	稍	1:45.5	2.5	8-7-6-6	37.4-39.6	41.2	川崎	202145052411	開成ブルー賞	movie.html?race_id=202145052411	a0188	藤江渉	ダ	1600	446	-1	0.0
2021/04/20	晴	10	14	3	4	12.2	4	6	56.0	稍	1:45.3	1.9	7-5-10-8	37.7-39.1	40.1	川崎	202145042010	穀雨特別	movie.html?race_id=202145042010	a0188	藤江渉	ダ	1600	447	2	0.0
2020/12/15	晴	10	14	5	8	3.8	2	4	56.0	良	1:36.6	1.1	11-11-11-12	29.5-40.5	39.8	川崎	202045121510	大磯港にぎわい交流施	movie.html?race_id=202045121510	05563	櫻井光輔	ダ	1500	445	-3	36.0
2020/11/12	曇	10	14	7	11	10.1	5	1	56.0	良	1:43.3	-0.7	5-4-3-2	37.3-39.8	39.4	川崎	202045111210	木枯らし特別	movie.html?race_id=202045111210	a0188	藤江渉	ダ	1600	448	-1	240.0
2020/10/11	曇	6	11	3	3	12.2	5	4	56.0	重	1:45.4	1.7	4-4-4-5	37.1-40.5	41.8	川崎	202045101106	秋涼特別	movie.html?race_id=202045101106	a0188	藤江渉	ダ	1600	449	6	36.0
2020/09/17	曇	8	14	5	8	6.7	3	4	56.0	稍	1:36.6	1.2	10-9-9-7	30.6-39.3	39.3	川崎	202045091708	C1一　二三	movie.html?race_id=202045091708	a0188	藤江渉	ダ	1500	443	2	18.0
2020/08/27	晴	9	12	3	3	8.2	5	1	56.0	稍	1:35.2	-0.2	6-6-3-2	29.0-40.6	39.8	川崎	202045082709	C1一　二三	movie.html?race_id=202045082709	a0188	藤江渉	ダ	1500	441	0	120.0
2020/08/10	晴	12	12	6	7	14.6	5	1	56.0	良	1:35.8	-0.1	4-4-4-4	28.3-42.2	40.1	川崎	202045081012	縷紅草賞	movie.html?race_id=202045081012	a0188	藤江渉	ダ	1500	441	-4	120.0
2020/07/15	雨	12	13	8	12	142.5	12	4	56.0	不	1:37.1	0.5	6-6-6-5	30.8-39.8	39.7	川崎	202045071512	さくらんぼ賞	movie.html?race_id=202045071512	a0188	藤江渉	ダ	1500	445	4	18.0
