rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ナガラチェリー	牝3	54.0		吉留孝司	1:31.2		6-7-4-1	39.7	2.7	1	424	5		岡田一男		小林勝	120.0
2	1	1		ハツネヘイロー	牡3	56.0		酒井忍	1:31.6	2.0	12-11-6-2	39.1	4.4	3	497	2		宇野木博		山口春夫	42.0
3	4	4		シンライキャンディ	牝3	54.0		山林堂信	1:31.7	1/2	8-8-10-3	39.4	144.3	9	381	0		柘榴浩樹		（株）心頼ＬｏｏＰ	24.0
4	5	5		リワードアルフィン	牝3	54.0		繁田健一	1:32.2	2.1/2	2-2-3-7	41.2	6.4	4	473	-11		宇野木博		宮崎忠比古	18.0
5	8	11		シェナローレル	牝3	54.0		国分祐仁	1:32.2	アタマ	7-6-7-6	40.1	472.9	12	438	-3		冨田敏男		冨田藤男	12.0
6	2	2		ソレユケタケコ	牡3	56.0		半澤慶実	1:32.8	3.0	11-12-8-5	39.9	20.6	6	486	13		川村守男		遠藤喜和	
7	3	3		アルシャト	牡3	53.0		七夕裕次	1:32.8	クビ	10-10-12-10	39.7	29.3	7	453	2		箕輪武		（株）ＳＫＴ	
8	6	8		アイアンメイデン	牝3	54.0		加藤和博	1:33.4	3.0	4-5-9-11	41.5	8.3	5	470	6		川島豊		（株）ファーストビ	
9	7	9		グレイトハンター	牡3	56.0		本橋孝太	1:33.8	2.0	9-9-2-4	42.1	3.7	2	535	-20		小久保智		ＨｉｍＲｏｃｋＲ	
10	6	7		ドラゴンヴィーナス	牝3	54.0		橋本直哉	1:34.1	1.1/2	3-3-5-9	42.8	69.4	8	423	4		柘榴浩樹		梁川正	
11	5	6		タイセイビーコン	牡3	56.0		寺島憂人	1:34.4	1.1/2	5-4-11-12	42.5	336.7	11	453	5		吉田正美		冨田藤男	
12	7	10		ラヴアンドゲーム	牝3	54.0		福原杏	1:35.3	4.0	1-1-1-8	44.8	189.9	10	443	-1		酒井一則		瀬戸竜男	
