rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ミキノモンテカルロ	牝4	55.0		橋本直哉	1:28.7		2-2-1-1	39.1	3.5	2	491	6		平山真希		谷口久和	260.0
2	6	7		キンショーヘイロー	牡4	55.0		笹川翼	1:28.7	クビ	7-7-7-6	38.2	10.6	5	481	-1		水野貴史		山本智也	91.0
3	5	6		マッシュクール	牡6	55.0		保園翔也	1:28.9	3/4	5-5-4-3	38.7	11.0	6	525	15		小久保智		島川隆哉	52.0
4	1	1		シュバルツリッター	セ5	57.0		森泰斗	1:29.3	2.0	8-3-2-2	39.7	2.2	1	464	2		小久保智		ライオンレースホース	39.0
5	3	3		ラッキーチャンス	牝5	53.0		張田昂	1:29.3	ハナ	4-4-5-4	39.1	5.9	3	481	-2		小澤宏次		堀口晴男	26.0
6	2	2		アトレヴィード	牝5	55.0		内田利雄	1:29.3	ハナ	6-8-8-7	38.5	88.0	9	493	19		箕輪武		（有）高村牧場	
7	4	4		モリデンスター	牡3	55.0		町田直希	1:29.4	1/2	1-1-3-5	39.8	10.1	4	478	15		山越光		森田芳男	
8	6	8		インスタイル	セ9	57.0		福原杏	1:29.4	アタマ	10-10-11-9	37.7	133.8	10	506	6		平山真希		（株）レックス	
9	7	10		テイクトゥモロー	牡9	57.0		桑村真明	1:29.4	アタマ	12-11-9-8	38.1	71.9	8	477	0		野口孝		岡田義雄	
10	8	11		レジェンドセプター	牡8	55.0		本橋孝太	1:29.9	2.1/2	9-9-10-11	38.5	271.0	11	479	-5		川村守男		山口圭子	
11	7	9		カゼノウタ	牝5	53.0		酒井忍	1:30.5	3.0	3-6-6-10	40.3	39.7	7	430	3		宇野木博		柏木一則	
12	8	12		ニシノベースマン	牡5	57.0		国分祐仁	1:31.6	5.0	11-12-12-12	39.5	326.2	12	466	4		冨田敏男		冨田藤男	
