rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ファストーゾ	牝3	54.0		森泰斗	1:37.6		2-2-2-1	39.6	1.6	1	513	-9		小久保智		小田吉男	150.0
2	5	6		コンジュ	牝8	54.0		福原杏	1:37.9	1.1/2	6-6-5-5	39.2	96.0	12	472	1		平山真希		横田一男	52.5
3	5	5		サマーボーイ	牡5	56.0		保園翔也	1:37.9	アタマ	9-8-6-6	39.2	3.4	2	508	-5		小久保智		前田亘輝	30.0
4	2	2		ゴールドバード	牡6	56.0		町田直希	1:38.2	1.1/2	12-12-11-11	38.2	42.7	9	479	4		野口孝		厚澤保明	22.5
5	7	10		サクラノハナビラ	牝5	54.0		高橋哲也	1:38.2	クビ	4-5-4-4	39.8	25.0	7	440	0		牛房栄吉		田頭勇貴	15.0
6	8	12		キタシック	牡4	56.0		秋元耕成	1:38.3	クビ	10-10-9-9	39.4	14.9	3	468	-11		鹿沼良和		北村守彦	
7	6	7		セントサレディー	牝4	54.0		加藤和博	1:38.3	クビ	3-3-3-3	39.9	77.5	11	449	-13		長谷川忍		杉浦和也	
8	6	8		ジャンティオム	牡6	56.0		酒井忍	1:38.3	ハナ	1-1-1-2	40.3	21.0	5	501	-2		小澤宏次		江原明	
9	3	3		アイマックス	牡4	56.0		吉留孝司	1:38.5	3/4	5-4-7-7	39.8	29.6	8	455	5		岡田一男		ライフエンタープライ	
10	1	1		ツキミザケ	牝5	54.0		藤本現暉	1:38.7	1.1/2	11-11-10-10	39.4	20.6	4	451	3		山越光		江川伸夫	
11	8	11		アールケイワン	セ6	56.0		笹川翼	1:38.8	クビ	8-7-8-8	39.9	24.0	6	525	13		宇野木博		（株）レックス	
12	4	4		クレイジーダイヤ	牡5	52.0		中島良美	1:40.5	8.0	7-9-12-12	40.8	45.2	10	473	-10		小林真治		酒井孝敏	
