rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		リライアブルアミ	牡6	56.0		和田譲治	1:36.5		1-1-1-1	40.8	1.8	1	462	-1		新井清重		（同）ＪＰＮ技研	100.0
2	6	10		ムーランアジュール	牝3	54.0		町田直希	1:36.7	1.0	2-2-1-2	41.0	4.7	3	471	5		山崎裕也		村上卓史	38.0
3	7	11		ケイツーポンド	牡3	56.0		森泰斗	1:36.8	1/2	5-6-3-3	40.7	3.1	2	473	1		加藤誠一		楠本勝美	25.0
4	3	4		ファイナンス	牡6	56.0		藤本現暉	1:37.8	5.0	7-8-5-5	40.8	23.0	5	493	1		佐藤博紀		陣内豊	15.0
5	8	13		セントサレディー	牝4	54.0		加藤和博	1:38.1	1.1/2	3-4-4-4	41.8	324.4	13	453	-2		長谷川忍		杉浦和也	12.0
6	5	8		ツキミザケ	牝5	54.0		保園翔也	1:38.1	アタマ	11-11-11-9	40.6	244.8	12	453	-1		山越光		江川伸夫	
7	5	7		ラベンデュラン	牡5	56.0		今野忠成	1:38.1	クビ	9-10-7-6	41.1	62.5	8	460	1		山崎尋美		高樽さゆり	
8	4	6		ジスモンダ	牝5	54.0		岡村健司	1:38.6	2.1/2	8-7-8-8	41.6	240.9	11	478	0		伊藤滋規		（株）ボンズ	
9	1	1		ジェイケイヒロイン	牝4	50.0		中島良美	1:38.7	3/4	13-14-12-12	40.6	27.8	6	427	3		佐々木仁		萩原挙	
10	8	14		トラストイエミツ	牡3	56.0		笹川翼	1:38.8	クビ	9-9-10-10	41.5	102.4	9	488	15		吉橋淳一		菅波雅巳	
11	4	5		リュウノファンタジ	牡7	56.0		本橋孝太	1:38.9	クビ	13-13-13-13	40.8	22.0	4	483	2		斉藤敏		蓑島竜一	
12	7	12		コーラル	牝4	54.0		本田正重	1:38.9	アタマ	4-3-5-6	42.5	42.4	7	451	-3		工藤伸輔		（株）アプエンテ	
13	2	2		リオーグロ	牡3	55.0		櫻井光輔	1:39.3	2.0	12-12-14-14	41.0	209.5	10	437	8		原三男		（有）加野牧場	
14	6	9		コトブキファルコン	牡6	56.0		寺島憂人	1:40.6	6.0	6-5-9-11	43.6	384.7	14	526	-1		岡田一男		遠藤喜和	
