rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		グレナディアーズ	牡8	56.0		永森大智	1:31.4		9-8-5-2	39.1	1.6	1	497	-3		雑賀正光		小橋亮太	70.0
2	7	8		ケンキャクハーバー	牡6	56.0		岡村卓弥	1:31.9	2.1/2	2-2-2-3	40.1	12.5	5	540	-9		雑賀正光		木村公子	24.5
3	4	4		クインズトロブラボ	牡8	56.0		宮川実	1:32.0	1/2	1-1-1-1	40.4	6.3	3	501	0		打越勇児		大久保和夫	14.0
4	2	2		ナリタポセイドン	牡10	56.0		上田将司	1:32.1	クビ	6-6-7-5	39.5	15.9	6	493	-2		国澤輝幸		蓑島竜一	10.5
5	1	1		ヒロノカイザー	牡6	56.0		佐原秀泰	1:32.8	3.0	4-3-3-4	40.9	21.2	7	507	1		細川忠義		門脇ゆり	7.0
6	5	5		ボンナヴァン	牡6	56.0		倉兼育康	1:33.2	2.0	11-10-9-6	40.4	36.3	8	532	-3		細川忠義		上岡和男	
7	7	9		メイショウナガヨリ	牡7	56.0		畑中信司	1:33.3	1/2	7-9-10-9	40.3	169.1	9	451	-2		川野勇馬		大石傳	
8	3	3		サトノキングリー	セ9	56.0		米倉知	1:33.4	1/2	5-5-6-8	40.9	224.6	11	489	-4		松木啓助		岡林英雄	
9	6	7		エイシンファイヤー	牡7	56.0		西川敏弘	1:33.6	1.0	7-7-8-11	41.0	11.6	4	498	-1		松木啓助		中山純子	
10	8	11		コパノチャールズ	牡7	56.0		赤岡修次	1:33.8	1.0	3-4-4-7	41.9	6.1	2	509	1		田中守		小林祐介	
11	8	10		エナジータウン	牡7	55.0		別府真衣	1:33.9	1/2	10-11-11-10	40.2	191.8	10	463	4		別府真司		梶原哲朗	
