rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		コウユーアンドレ	牡9	56.0		西川敏弘	1:33.1		1-1-1-1	39.8	6.4	3	481	1		打越勇児		加治屋貞光	70.0
2	7	8		クールジャイロ	牡8	55.0		嬉勝則	1:33.6	2.1/2	2-2-2-3	40.1	16.4	5	532	4		田中譲二		笠原久夫	24.5
3	1	1		クインズウラヌス	牡6	55.0		佐原秀泰	1:33.7	クビ	3-3-3-2	40.1	26.9	6	466	2		那俄性哲		杉浦和也	14.0
4	4	4		ダイチトゥルース	牡8	56.0		宮川実	1:34.0	1.1/2	11-11-9-5	39.6	1.8	1	468	4		打越勇児		荻伏服部牧場	10.5
5	8	11		タックボーイ	牡5	56.0		妹尾浩一	1:34.3	1.1/2	4-4-5-4	40.6	3.1	2	469	2		打越勇児		豊島愛子	7.0
6	6	6		レッドローズキング	牡8	55.0		米倉知	1:34.3	クビ	6-6-6-8	40.2	124.9	8	500	5		松木啓助		（同）ＪＰＮ技研	
7	3	3		エーブインブレム	牡5	56.0		赤岡修次	1:34.5	1.0	9-9-6-7	40.5	8.8	4	461	4		工藤真司		西森鶴	
8	6	7		フジノフェアリー	牡11	56.0		山頭信義	1:34.9	2.0	4-5-6-9	41.0	360.9	11	501	-8		田中守		遠藤喜和	
9	5	5		アウトスタンディン	牡4	55.0		上田将司	1:34.9	アタマ	10-10-10-10	40.5	75.3	7	488	3		中西達也		西森鶴	
10	7	9		スタンドアウト	牡8	56.0		郷間勇太	1:35.1	1.0	8-6-3-6	41.4	186.6	9	461	1		田中守		杉浦和也	
11	2	2		メイショウソレイユ	牡9	55.0		林謙佑	1:38.5	大	7-6-11-11	44.1	210.5	10	463	3		田中守		廣瀬由一	
