rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		コスモウインド	牡7	56.0		郷間勇太	1:34.6		7-7-8-3	40.3	5.2	3	495	-2		田中守		杉浦和也	40.0
2	2	2		グリッターパール	牝8	53.0		塚本雄大	1:34.7	クビ	1-1-1-2	41.1	23.8	11	428	1		国澤輝幸		角山喜信	14.0
3	1	1		デンコウエポック	セ8	56.0		倉兼育康	1:35.3	3.0	4-3-3-1	41.5	14.2	8	469	2		西山裕貴		（株）アプエンテ	8.0
4	8	11		ダノンキラメキ	牝5	54.0		林謙佑	1:35.4	3/4	2-2-2-5	41.7	30.0	12	453	6		田中譲二		酒井孝敏	6.0
5	6	8		リワードミニヨン	牝5	54.0		永森大智	1:35.7	1.1/2	5-5-5-4	41.6	4.5	2	493	1		雑賀正光		宮崎忠比古	4.0
6	6	7		パールアッシュ	牝5	54.0		西川敏弘	1:36.0	1.1/2	12-12-12-8	41.3	13.1	7	434	8		大関吉明		（同）ＪＰＮ技研	
7	3	3		ネイティブゴールド	牡4	56.0		西森将司	1:36.1	クビ	9-8-11-7	41.5	11.5	5	469	7		細川忠義		門脇ゆり	
8	8	12		サクラマニフィーク	牡11	56.0		佐原秀泰	1:36.4	1.1/2	3-4-4-6	42.5	15.4	9	557	0		国澤輝幸		角山喜信	
9	4	4		ミコエバー	牝5	54.0		赤岡修次	1:36.4	ハナ	10-10-7-9	42.1	9.8	4	449	0		田中守		古賀慎一	
10	7	9		ロックガール	牝7	54.0		上田将司	1:36.5	クビ	11-11-10-11	41.7	4.3	1	447	0		国澤輝幸		服部康夫	
11	5	5		シャンデリアケーブ	牝6	54.0		宮川実	1:36.8	1.1/2	6-6-9-10	42.4	11.9	6	453	3		宮路洋一		酒井孝敏	
12	7	10		アグネスイヴァン	牡7	56.0		嬉勝則	1:37.7	4.0	8-9-6-12	43.4	19.2	10	488	3		胡本友晴		八木徹	
