rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		コントディヴェール	牝2	54.0		酒井学	1:34.6		2-2	34.1	5.2	3	470	-8		清水久詞		前田幸治	510.0
2	7	10		マンクスホップ	牝2	54.0		松山弘平	1:34.7	3/4	4-3	34.0	4.3	1	422	4		松永幹夫		サンデーレーシング	200.0
3	8	11		カンティプール	牝2	54.0		和田竜二	1:34.7	クビ	3-3	34.0	10.2	6	484	18		渡辺薫彦		社台レースホース	130.0
4	8	12		ルミネイト	牝2	54.0		岩田望来	1:35.1	2.1/2	6-6	34.1	5.7	4	508	0		千田輝彦		ゴドルフィン	77.0
5	4	4		ビジン	牝2	54.0		古川吉洋	1:35.2	1/2	4-5	34.4	4.8	2	462	0		武英智		菅藤宗一	51.0
6	5	6		シロン	牝2	54.0		松若風馬	1:35.4	1.1/4	8-6	34.5	5.8	5	518	-10		高柳大輔		山本律	
7	1	1		エイユーカリーナ	牝2	54.0		菱田裕二	1:35.7	1.3/4	1-1	35.2	63.5	10	432	2		岡田稲男		笹部和子	
8	2	2		アンブロジアーナ	牝2	54.0		鮫島良太	1:35.8	1/2	11-10	34.5	23.5	7	430	16		中竹和也		加藤誠	
9	6	7		ガールズパワー	牝2	54.0		国分優作	1:35.8	クビ	9-8	34.7	31.1	8	444	0		服部利之		山下良子	
10	7	9		スカイ	牝2	54.0		岩田康誠	1:35.9	クビ	7-9	34.7	141.6	11	416	20		茶木太樹		ニッシンホールディングス	
11	3	3		クインズグレイト	牝2	54.0		藤岡康太	1:36.9	6.0	9-10	35.5	49.1	9	438	-6		野中賢二		ケイアイスタリオン	
取	5	5		ビップシュプリーム	牝2	54.0		鮫島克駿					---		計不			松下武士		鈴木邦英	
