rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		ウルトラマリン	牝4	55.0		松山弘平	1:11.0		1-1	36.1	5.5	3	478	-4		今野貞一		吉澤ホールディングス	2,237.8
2	4	8		ヴァニラアイス	牝5	54.0		幸英明	1:11.1	1/2	3-6	35.9	16.9	9	470	-2		高柳大輔		ヒダカファーム	890.8
3	5	10		レシプロケイト	牡5	57.0		岩田望来	1:11.2	1/2	12-9	35.6	5.5	2	506	2		鮫島一歩		ゴドルフィン	555.4
4	6	12		ルーチェドーロ	牡3	54.0		中井裕二	1:11.3	クビ	9-6	35.9	6.3	4	506	6		高橋裕		ディアレストクラブ	330.0
5	8	16		ロードラズライト	セ6	57.0		鮫島克駿	1:11.4	3/4	2-2	36.4	49.3	13	454	-4		浅見秀一		ロードホースクラブ	220.0
6	6	11		シャイニーブランコ	牡5	57.0		国分優作	1:11.4	アタマ	13-12	35.6	43.4	12	446	-4		小林真也		小林昌志	
7	2	4		デンコウリジエール	牡4	57.0		泉谷楓真	1:11.5	3/4	9-9	36.0	37.5	11	470	2		荒川義之		田中康弘	
8	3	6		エンプティチェア	牡4	57.0		松若風馬	1:11.6	アタマ	3-4	36.4	14.8	8	476	2		音無秀孝		江馬由将	
9	4	7		サダムスキャット	牝4	55.0		川須栄彦	1:11.6	ハナ	7-6	36.2	5.2	1	476	0		中尾秀正		大西美生子	
10	1	1		オーロラテソーロ	牡4	57.0		和田竜二	1:11.7	3/4	7-9	36.3	17.9	10	498	0		畠山吉宏		了徳寺健二ホールディングス	
11	1	2		メディクス	牡5	57.0		藤岡康太	1:11.9	1.1/4	9-12	36.3	14.1	6	480	4		渡辺薫彦		カナヤマホールディングス	
12	7	14		ゲンパチフォルツァ	牡3	54.0		酒井学	1:12.2	2.0	3-4	37.0	10.0	5	506	-2		堀井雅広		平野武志	
13	7	13		コカボムクイーン	牝6	55.0		浜中俊	1:12.3	1/2	15-14	36.1	58.0	15	486	6		庄野靖志		三宅勝俊	
14	3	5		メイショウアリソン	牡7	57.0		太宰啓介	1:12.4	クビ	13-14	36.5	52.7	14	498	0		池添兼雄		松本好雄	
15	5	9		クーファピーカブー	牝5	55.0		田中健	1:12.7	2.0	3-2	37.6	14.3	7	478	10		浅見秀一		大迫正善	
16	2	3		ジョーアラビカ	牡7	57.0		城戸義政	1:12.7	アタマ	15-16	36.5	69.8	16	494	0		清水久詞		上田けい子	
