rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		サマートゥリスト	牝3	53.0		岩田望来	1:34.9		3-4	33.3	3.1	1	486	4		藤原英昭		ゴドルフィン	760.0
2	7	12		ヴィルヘルム	牡3	55.0		松山弘平	1:35.1	1.1/4	8-6	33.4	5.3	2	498	-6		池江泰寿		キャロットファーム	300.0
3	2	3		ヤマニンルリュール	牝3	53.0		鮫島克駿	1:35.1	アタマ	2-2	33.8	7.4	5	478	12		木原一良		土井肇	190.0
4	4	7		メイショウシンタケ	牡3	55.0		藤岡康太	1:35.3	1.0	5-6	33.6	15.7	7	466	4		千田輝彦		松本好雄	110.0
5	5	9		アメイジングタイム	牡3	55.0		和田竜二	1:35.3	1/2	9-12	33.3	15.7	6	438	-6		友道康夫		サンデーレーシング	76.0
6	8	14		マイネルエニグマ	牡3	55.0		国分優作	1:35.4	1/2	13-13	33.1	6.7	4	468	4		五十嵐忠		サラブレッドクラブ・ラフィアン	
7	7	13		ラブアンバサダー	牝4	55.0		浜中俊	1:35.4	ハナ	11-8	33.6	6.6	3	416	-8		松永幹夫		キーファーズ	
8	6	10		クワイエット	牝5	52.0		服部寿希	1:35.5	3/4	1-1	34.2	356.3	15	448	0		服部利之		ＹＧＧホースクラブ	
9	5	8		フォルステライト	牝4	52.0		角田大和	1:35.6	3/4	9-8	33.8	38.2	11	458	18		小林真也		サンデーレーシング	
10	4	6		サイモンメガライズ	牡3	55.0		藤懸貴志	1:35.7	クビ	15-15	33.2	81.7	13	492	4		小林真也		澤田昭紀	
11	3	4		ユナイテッドハーツ	牡3	55.0		岩田康誠	1:35.8	3/4	13-13	33.5	36.9	10	438	6		新谷功一		大塚亮一	
12	3	5		レゾンドゥスリール	牡3	55.0		酒井学	1:35.8	クビ	5-4	34.2	19.4	8	456	2		須貝尚介		シルクレーシング	
13	8	15		スマートルシーダ	牡3	55.0		松若風馬	1:35.9	クビ	11-8	34.1	88.5	14	468	6		音無秀孝		大川徹	
14	1	1		サナティオ	牝3	53.0		幸英明	1:35.9	クビ	5-8	34.1	69.9	12	408	-4		清水久詞		前田晋二	
15	6	11		リスカム	セ3	55.0		太宰啓介	1:36.4	3.0	3-2	35.0	24.4	9	482	-2		昆貢		寺田寿男	
