rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ブラックタートル	牡4	56.0		田中学	1:33.2		6-6-4-3	38.1	13.8	4	484	4		高馬元紘		中本行則	22.4
1	8	10		ショウナンサジン	牡4	56.0		吉村智洋	1:33.2	同着	2-2-1-1	38.5	1.9	1	497	-1		森澤友貴		国本好子	22.4
3	8	9		コウエイアース	牡10	56.0		小谷周平	1:33.9	4.0	7-8-7-7	38.4	85.6	9	451	-2		稻田彰宏		組）オールザベスト組	4.9
4	7	8		ゴールドカムイ	牡5	56.0		大山真吾	1:34.0	クビ	4-4-3-4	39.1	14.6	5	503	-7		尾原強		山下壽	3.5
5	3	3		ルクレツィア	牝7	54.0		永井孝典	1:34.1	3/4	7-7-8-7	38.6	72.0	8	415	0		山元博徳		（株）ファーストビ	2.8
6	7	7		マサハヤブリュッヘ	牡4	56.0		下原理	1:34.2	1/2	9-9-9-9	38.4	3.3	2	461	-3		玉垣光章		中村政夫	
7	2	2		ヤマノリリコイ	牝8	54.0		松木大地	1:34.3	1/2	3-3-5-5	39.4	4.7	3	424	4		田中範雄		山住勲	
8	6	6		エイシンセレニティ	牝5	54.0		鴨宮祥行	1:34.5	1.0	1-1-1-1	39.9	45.7	7	480	-3		渡瀬寛彰		遠藤喜和	
9	4	4		ヨドノベスト	牡6	55.0		長谷部駿	1:34.5	クビ	5-5-6-6	39.4	44.4	6	464	-2		栗林徹治		太田裕臣	
10	5	5		マルデリジェント	牝5	54.0		田村直也	1:35.5	6.0	10-10-10-10	39.4	117.9	10	453	3		溝橋利喜		組）オールザベスト組	
