rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		セカンドインパクト	牝6	54.0		杉浦健太	1:35.0		2-2-1-1	39.1	4.2	3	421	3		保利良次		飯田学	30.0
2	7	7		イスズゴールド	牡7	53.0		木本直	1:35.1	クビ	5-5-4-3	38.9	3.9	2	423	-2		保利良次		内田滋三	8.4
3	3	3		サノノヒカリ	牡5	56.0		竹村達也	1:35.2	3/4	6-5-1-1	39.2	2.7	1	450	4		織田誠		（株）ファーストビ	4.2
4	6	6		ユメチョキン	牝6	54.0		小谷周平	1:36.2	6.0	8-8-7-7	39.5	41.6	8	457	0		西村守幸		上田妙子	3.0
5	8	9		ブリーズリー	牡7	56.0		吉村智洋	1:36.3	クビ	4-3-5-5	40.2	5.3	4	510	3		山口益巳		谷謙介	2.4
6	4	4		ダイナミックゲイン	牡5	56.0		大山真吾	1:37.2	5.0	9-8-9-6	40.5	28.9	7	474	-1		小牧毅		小川勲	
7	1	1		マサノメーテル	牝5	54.0		松本幸祐	1:37.2	ハナ	7-5-8-9	40.8	91.2	9	463	3		山元博徳		（株）ファーストビ	
8	5	5		アスヘノトビラ	牝7	54.0		永井孝典	1:37.2	クビ	3-3-6-7	41.0	10.4	5	430	6		田村彰啓		辻嘉恵子	
9	7	8		チビッコミーチャン	牝5	53.0		長谷部駿	1:37.5	2.0	1-1-1-4	41.6	26.2	6	429	7		北野真弘		眞田誠之	
取	2	2		スダチチャン	牝6	54.0		廣瀬航					---		計不			保利良平		（株）ＴＫＫ	
