rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		カネゾウ	牡9	765.0		赤塚健仁	2:11.5				5.2	4	992	15		久田守		細野俊秀	34.0
2	8	10		ナカゼンガキタ	牝6	755.0		藤本匠	2:12.9				3.6	1	1016	0		松井浩文		（株）北西ファーム	11.9
3	4	4		タカラシップ	牡7	775.0		鈴木恵介	2:13.3				3.8	2	1127	7		岩本利春		末松秀義	6.8
4	8	9		バウンティハンター	牡8	765.0		藤野俊一	2:13.8				36.3	9	1168	8		金田勇		高橋健二	5.1
5	5	5		スーパータイトル	牡10	765.0		船山蔵人	2:13.8				5.0	3	1037	-11		金田勇		小林良二	3.4
6	7	8		フクトク	牡11	765.0		村上章	2:20.5				7.5	5	1091	0		鈴木邦哉		小林良二	
7	2	2		フナノクン	牡7	775.0		松田道明	2:22.3				17.3	6	1019	0		西邑春夫		舩戸勝	
8	3	3		アサヒリュウセイ	牡11	775.0		菊池一樹	2:25.0				20.3	7	1060	5		松井浩文		（株）大阪畜産	
9	1	1		カネサスペシャル	牡6	770.0		島津新	2:33.2				30.0	8	1096	-8		村上慎一		坂井秀彰	
10	7	7		ヤマノホシ	牝8	745.0		中山直樹	4:41.0				41.3	10	1163	3		長部幸光		渡辺勇	
