rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		キャーントストップ	牝3	54.0		井上俊彦	1:02.2		1-1	38.3	1.1	1	460	8		櫻井拓章		吉田千津	25.0
2	7	8		シェルセリーヌ	牝4	54.0		亀井洋司	1:02.2	アタマ	4-4	38.1	71.7	9	442	0		黒川智貴		神野生男	5.0
3	8	11		シセイイシン	牡3	56.0		石川倭	1:02.5	1.1/2	8-8	37.7	56.9	7	510	0		米川昇		猪苗代勇	3.8
4	7	9		カミイチラン	牝3	54.0		五十嵐冬	1:02.7	1.0	6-6	38.2	14.0	3	438	0		川島洋人		藤樫勇気	2.5
5	6	7		キューティーメガミ	牝5	51.0		小野楓馬	1:02.8	1/2	7-7	38.1	65.6	8	466	2		田部和則		荒木克己	1.2
6	6	6		シリアルナンバー	牡3	56.0		宮崎光行	1:02.8	クビ	2-1	38.8	8.1	2	514	-6		小国博行		藤本直弘	
7	5	5		イノセント	牡3	55.0		落合玄太	1:03.1	1.1/2	10-10	37.9	26.6	5	438	-2		秋田大助		琴浦諒	
8	4	4		フジノカナリア	牝4	54.0		松井伸也	1:03.5	2.0	2-3	39.5	31.5	6	490	-4		岡島玉一		大久保和夫	
9	3	3		キノカワ	牝4	54.0		山本咲希	1:03.8	1.1/2	4-5	39.6	253.0	10	438	-4		林和弘		（有）ガーベラパー	
10	2	2		メディナ	牝3	54.0		服部茂史	1:04.7	4.0	8-8	39.7	19.5	4	518	8		沼澤英知		光安了	
11	8	10		プティプディング	牝6	54.0		小林靖幸	1:05.0	1.1/2	11-11	39.0	447.3	11	434	-4		石本孝博		門別敏朗	
