rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		フォアシザフューチ	牡3	56.0		服部茂史	1:15.2		5-5	39.0	2.5	1	458	-2		川島洋人		西森功	45.0
2	2	2		ベアメイプル	牝4	54.0		石川倭	1:15.6	2.0	2-1	39.9	3.2	2	468	8		小国博行		佐藤正晴	9.0
3	7	7		マイウェイカイ	牝4	54.0		阿部龍	1:15.7	クビ	1-1	40.2	8.8	5	464	-2		石本孝博		戸部弘	6.8
4	7	8		ラチカベッラ	牝5	54.0		岩橋勇二	1:15.7	クビ	4-3	39.8	6.8	4	548	19		田中淳司		（株）チャンピオン	4.5
5	4	4		アースルナ	牝4	51.0		小野楓馬	1:15.9	3/4	5-6	39.7	25.7	6	420	2		岡島玉一		松山増男	2.2
6	6	6		ビービージェンマ	牝3	54.0		松井伸也	1:16.5	3.0	3-3	40.6	5.2	3	468	0		斉藤正弘		（有）坂東牧場	
7	3	3		ゲンパチヨシツネ	牡6	55.0		落合玄太	1:16.6	クビ	9-9	39.3	58.8	8	462	2		黒川智貴		大道数美	
8	8	9		キタノトリガー	牡4	56.0		馬渕繁治	1:16.6	クビ	10-10	38.7	40.8	7	518	2		佐藤英明		柳橋俊昭	
9	5	5		キョウエイホープ	牝3	54.0		小林靖幸	1:16.8	3/4	8-7	40.0	150.7	9	416	4		安田武広		田中晴夫	
10	8	10		セイシャレード	牝3	54.0		井上俊彦	1:17.3	2.1/2	5-8	41.1	168.8	10	436	-12		柳澤好美		太田雅貴	
