rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		イシノビバーチェ	牡5	56.0		仲野光馬	1:38.8		4-4-4-3	41.3	4.8	2	436	-1		玉井等		石田正胤	100.0
2	6	8		コンフィテオール	牝4	54.0		和田譲治	1:38.8	クビ	8-7-5-5	41.2	15.1	5	449	-8		渡辺貴光		西村健	40.0
3	2	2		イエローリボン	牝5	51.0		菅原涼太	1:38.9	1/2	1-1-1-1	41.6	26.3	7	474	-4		藤原智行		加藤鈴幸	25.0
4	5	6		ヴァリオブキングズ	牡6	56.0		福原杏	1:39.1	3/4	9-9-9-8	41.0	27.8	9	483	9		斉藤敏		杉浦和也	15.0
5	1	1		ラピッドフロウ	牝4	53.0		池谷匠翔	1:39.5	2.0	6-5-7-6	41.8	6.7	3	425	2		今井輝和		門別敏朗	10.0
6	6	7		アミフジウジョウ	牡5	53.0		木間塚龍	1:39.8	1.1/2	10-10-10-9	41.6	26.7	8	471	-3		矢野義幸		内藤好江	
7	4	4		ヴィヤンシーコ	牡7	55.0		篠谷葵	1:39.8	アタマ	12-12-12-10	41.3	11.3	4	460	4		林正人		栗坂崇	
8	3	3		モッキンバードヒル	牝4	51.0		野畑凌	1:40.1	1.1/2	2-2-2-2	42.8	114.7	12	442	2		内田勝義		吉田照哉	
9	7	9		レイクビワ	牝4	53.0		笹川翼	1:40.6	2.1/2	3-3-3-4	43.1	16.3	6	449	4		林隆之		（株）ニッシンホー	
10	8	12		ヴィルゲート	牝4	54.0		本田紀忠	1:40.7	1/2	11-11-11-11	42.2	30.2	10	463	0		村田六郎		廣田優生	
11	8	11		シークレットギア	牡4	56.0		吉留孝司	1:41.9	6.0	7-8-6-7	44.3	54.0	11	482	-4		藪口一麻		（同）ＪＰＮ技研	
12	7	10		マリノアルカディア	牝4	54.0		本橋孝太	1:44.2	大	5-6-8-12	46.3	1.9	1	463	10		石井勝男		（株）クラウン	
