rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ウララカナハル	牝4	50.0		小林捺花	1:15.9		1-1-1	39.2	111.0	10	433	6		新井清重		吉田照哉	150.0
2	6	7		ロッソアモーレ	牝5	51.0		木間塚龍	1:15.9	クビ	2-2-2	39.0	60.3	9	468	-4		矢野義幸		（株）Ｎｉｃｋｓ	60.0
3	5	6		ヴァーユ	牡5	56.0		山口達弥	1:16.1	3/4	9-9-8	38.8	4.6	3	505	6		林正人		イマジネックス（株	37.5
4	3	3		リンドウ	牝5	54.0		森泰斗	1:16.2	1/2	7-7-6	39.0	6.4	5	453	1		佐々木仁		Ｄｏｎ．リアルエステ	22.5
5	4	4		アチェロイス	牝5	54.0		笹川翼	1:16.2	クビ	3-3-4	39.2	4.6	2	435	-2		岡林光浩		（株）レックス	15.0
6	7	10		フォースウィズユー	牝4	53.0		篠谷葵	1:16.5	1.1/2	4-4-3	39.5	19.6	7	535	-2		山田信大		沖田方子	
7	8	12		エメラルムサシ	牡8	56.0		野澤憲彦	1:16.6	クビ	8-6-5	39.5	171.3	11	469	1		佐々木清		高橋勉	
8	6	8		リヴェルサス	牡4	56.0		笠野雄大	1:16.6	クビ	12-11-10	39.0	52.1	8	449	1		山中尊徳		伊達泰明	
9	1	1		フォーギブネス	牡4	56.0		橋本直哉	1:17.0	2.0	10-10-11	39.7	216.9	12	467	-2		平山真希		松本光弘	
10	2	2		デイオブサンダー	セ5	56.0		山林堂信	1:17.2	1.0	5-5-7	40.1	3.0	1	473	2		久保秀男		太田雅貴	
11	5	5		フルミント	牝5	54.0		山崎誠士	1:17.7	2.1/2	11-12-12	39.8	5.9	4	504	2		米谷康秀		（株）マフィン	
12	7	9		マコトヤマンバギリ	牡5	56.0		本田正重	1:17.7	ハナ	6-8-9	40.5	16.5	6	476	-3		川島正一		（株）ディアマント	
