rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		サツキオーゴン	牝3	54.0		筒井勇介	1:28.4		2-1-1	38.1	3.4	3	411	-1		伊藤強一		小野博郷	29.0
2	6	6		プラチナビューティ	牝3	54.0		大塚研司	1:28.8	2.0	3-2-2	38.3	3.3	2	424	3		藤田正治		（有）メルシー	6.7
3	7	8		トーセンリーブル	牡3	56.0		藤原幹生	1:28.9	クビ	7-4-3	38.1	10.9	5	526	24		後藤正義		島川隆哉	2.9
4	2	2		エンリグロリア	牝3	54.0		渡辺竜也	1:29.7	4.0	6-5-4	38.1	3.1	1	499	9		笹野博司		谷口悦一	2.1
5	5	5		ブルベアカンデラ	牡3	56.0		佐藤友則	1:31.8	大	5-6-6	40.5	105.0	8	471	-6		湯前良人		（有）ホースケア	1.5
6	8	10		サノノボス	牡3	56.0		岡部誠	1:32.2	2.0	8-8-8	40.2	6.4	4	432	-8		藤田正治		（株）ファーストビ	
7	4	4		キューティーカノン	牝3	54.0		池田敏樹	1:32.9	3.0	1-3-5	42.6	14.5	6	436	-8		伊藤強一		中地賢次郎	
8	3	3		タイニーキング	牡3	56.0		島崎和也	1:34.1	6.0	4-7-7	43.1	92.0	7	473	-5		柴田高志		（有）静内白井牧場	
9	8	9		アウェイクニング	牡3	52.0		深澤杏花	1:36.3	大	10-9-9	42.8	160.6	9	433	-21		湯前良人		（有）ホースケア	
中	1	1		ウインネクタル	牡3	56.0		大原浩司			9-10-10		190.5	10	467	-6		水野善太		小橋亮太	
