rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ナラ	牝4	54.0		佐藤友則	1:41.5		2-1-1	37.8	1.7	1	421	-6		湯前良人		（有）ホースケア	48.0
2	7	8		オルオル	牝4	54.0		藤原幹生	1:42.2	3.0	6-7-4	37.6	6.6	3	437	1		尾島徹		（株）ＹＧＧＤＲＡ	11.1
3	6	6		ニホンピロハビアー	牡4	56.0		向山牧	1:42.5	1.1/2	8-3-2	38.2	3.6	2	513	4		川嶋弘吉		小林百太郎	4.8
4	4	4		ペイシャスター	牝5	54.0		山下雅之	1:42.8	1.1/2	3-2-3	38.8	11.7	4	493	-7		伊藤強一		早野竜一	3.4
5	7	7		ネイバルエンスン	セ8	56.0		島崎和也	1:42.9	3/4	7-8-7	38.3	83.5	8	455	0		井上孝彦		山上和良	2.4
6	2	2		ヤマニンフェイト	セ5	56.0		吉井友彦	1:43.1	3/4	4-6-6	38.8	13.4	5	402	-4		森山英雄		土井久美子	
7	1	1		ハーリーバーリー	牡5	56.0		高木健	1:43.4	1.1/2	5-5-5	39.1	66.4	7	527	-6		尾島徹		丹下将	
8	5	5		キタノイットウセイ	牡10	56.0		池田敏樹	1:43.4	ハナ	9-9-8	38.6	110.6	9	512	7		栗本陽一		浅川脩	
9	8	9		ドニゼッティ	牡10	56.0		森島貴之	1:45.2	9.0	10-10-10	39.7	336.0	10	437	-3		大橋敬永		増田兼良	
10	8	10		ミキノティンパニー	牝5	50.0		深澤杏花	1:46.5	6.0	1-4-9	42.6	19.1	6	465	1		井上哲		谷口久和	
