rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		パラジウムリボン	牝5	54.0		吉村智洋	1:33.8		1-1-1-1	40.9	1.5	1	418	3		飯田良弘		赤木勝利	50.0
2	6	6		フミタツアーロン	牡9	56.0		大柿一真	1:34.1	1.1/2	6-6-4-3	40.3	39.3	6	494	-1		大塚信次		大黒富美子	20.0
3	7	8		リリメリア	牝4	54.0		板野央	1:34.5	2.1/2	4-4-2-2	40.9	6.1	3	432	7		木村健		樋口雅彦	12.5
4	3	3		チョウソダネー	牝5	54.0		下原理	1:35.4	6.0	8-7-8-8	41.2	4.9	2	479	-1		織田誠		丸山隆雄	7.5
5	8	9		デラウェア	牝6	53.0		木本直	1:35.5	クビ	7-7-7-6	41.4	285.9	10	457	2		西村守幸		組）オールザベスト組	5.0
6	2	2		ヤマノタンキー	セ6	56.0		中田貴士	1:36.3	5.0	5-5-6-5	42.4	56.4	7	444	4		野田忍		野田秀人	
7	1	1		メイショウヒトハル	牝5	54.0		長谷部駿	1:36.3	アタマ	3-3-3-4	42.8	7.7	4	510	27		小牧毅		松本好雄	
8	4	4		バトルメダリスト	牡6	56.0		廣瀬航	1:36.4	クビ	9-9-9-9	41.8	95.9	8	431	-5		国澤利照		小谷昌吾	
9	7	7		マーストファクト	牡6	56.0		石堂響	1:36.7	1.3/4	2-2-4-7	43.3	28.8	5	518	-5		山元博徳		（株）ファーストビ	
10	5	5		リュウワンキンゾウ	牡4	56.0		寺地誠一	1:36.7	クビ	9-9-9-10	42.0	237.9	9	434	-6		尾原強		門脇竜一	
