rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		チョウワイルド	牡4	56.0		下原理	1:32.5		2-3-3-3	40.9	1.9	1	500	-2		織田誠		丸山隆雄	60.0
2	3	3		スバラシイヒビ	牡4	56.0		長谷部駿	1:32.9	2.1/2	3-2-1-1	41.7	33.7	9	487	-2		石橋満		吉田勝利	24.0
3	8	9		ガティット	牡4	56.0		大山真吾	1:33.1	1.0	10-10-10-8	39.8	18.0	4	447	-3		小牧毅		大田慎治	15.0
4	7	8		クリノルネサンス	牡5	56.0		鴨宮祥行	1:33.6	3.0	9-9-7-7	40.8	23.8	7	461	7		渡瀬寛彰		栗本守	9.0
5	1	1		ヤマタケメジャー	牡4	56.0		大柿一真	1:34.2	3.1/2	5-5-5-5	42.0	20.0	5	481	2		長南和宏		山中和子	6.0
6	5	5		ノーフェイク	セ7	57.0		川原正一	1:34.3	1/2	1-1-1-2	43.1	3.6	2	459	1		松浦聡志		諸岡慶	
7	7	7		ダイチョウセブン	牡7	56.0		杉浦健太	1:34.4	1/2	7-7-5-6	41.9	22.0	6	494	1		碇清次郎		長谷川一雄	
8	6	6		サトノボンズ	牡4	56.0		笹田知宏	1:35.0	3.1/2	8-8-9-9	42.2	32.4	8	449	7		新子雅司		里見治	
9	4	4		ハルシオンデイズ	牡6	56.0		吉村智洋	1:35.0	アタマ	4-4-4-4	43.3	5.0	3	463	7		諏訪貴正		西尾聖	
10	2	2		ツーエムプレミアム	牝4	54.0		田野豊三	1:37.3	大	6-6-8-10	44.9	109.5	10	519	-3		渡瀬寛彰		村上憲政	
