rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		クマチャン	牝3	54.0		鈴木祐	1:37.4		1-1-1-1	43.5	2.2	1	423	11		櫻田康二		奥寺毅己	35.0
2	6	7		レパルス	牝3	54.0		菅原辰徳	1:37.8	2.1/2	5-5-3-2	43.4	4.4	2	545	17		千葉幸喜		熊谷貴之	9.8
3	3	3		モハラヒメ	牝3	54.0		村上忍	1:37.9	クビ	6-6-6-4	43.2	20.4	6	412	10		石川栄		井田荘一郎	5.6
4	4	4		ナウアイムヒア	牡3	54.0		塚本涼人	1:38.7	5.0	7-10-8-6	43.8	130.0	10	510	-11		村上実		佐々木寛明	3.5
5	1	1		シュガートウショウ	牝3	54.0		木村暁	1:38.8	1/2	3-3-6-3	44.3	19.5	5	405	5		及川良春		谷謙介	2.1
6	5	5		ニジノハシ	牡3	56.0		岩本怜	1:39.0	1.1/4	10-8-5-5	44.2	5.7	4	435	-3		三野宮通		（株）アプエンテ	
7	7	8		アイアンルビー	牝3	54.0		高橋悠里	1:39.3	2.0	11-11-11-11	43.8	49.4	9	418	-1		三野宮通		熊谷孝也	
8	8	10		トゥーナムーン	牝3	54.0		山本政聡	1:39.8	3.0	7-9-10-9	44.7	27.7	7	505	-1		斉藤雄一		薄井隆博	
9	2	2		レインボームーン	牝3	54.0		南郷家全	1:40.3	3.0	7-7-8-8	45.5	174.3	11	414	-6		櫻田浩樹		山住勲	
10	7	9		タイセイプレイヤー	牡3	56.0		高松亮	1:40.3	クビ	4-4-3-7	46.0	4.8	3	465	14		佐藤雅彦		石川諭	
11	6	6		オテンバセレス	牝3	54.0		阿部英俊	1:43.8	大	2-2-2-10	49.7	39.1	8	435	5		小林俊彦		欠畑圭一	
