rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		シンコーサンデー	牡2	500.0		西将太	1:44.4				7.3	2	918	11		平田義弘		浅倉功	18.0
2	8	10		コウシュハハイジー	牝2	480.0		船山蔵人	1:44.5				14.8	5	842	14		大友栄人		広瀬豪	4.5
3	7	7		ハゴロモミッキー	牡2	500.0		西謙一	1:44.7				1.3	1	939	9		西弘美		井上修	2.1
4	3	3		ヒメミヤ	牝2	480.0		鈴木恵介	2:00.2				9.6	3	904	-9		鈴木邦哉		斉藤修	1.4
5	7	8		ホクエイクイーン	牝2	480.0		赤塚健仁	2:04.1				71.5	9	791	8		平田義弘		（株）北栄運輸	0.9
6	4	4		ヒメトラマジック	牝2	480.0		藤本匠	2:04.9				9.9	4	872	4		松井浩文		秋田忍	
7	2	2		コノミチヒトスジ	牡2	500.0		松田道明	2:06.4				39.3	6	895	13		金山明彦		新山正一郎	
8	5	5		ユリサクラ	牝2	480.0		渡来心路	2:09.5				50.8	7	814	-13		西弘美		金田龍二	
9	8	9		シンエイアザミ	牝2	480.0		藤野俊一	2:25.9				57.8	8	889	17		小林勝二		上口詩子	
10	1	1		ゴウカイレディ	牝2	480.0		舘澤直央	2:59.8				84.0	10	801	2		金田勇		金田龍二	
