rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		オーダシティー	牡7	56.0		鈴木祐	1:39.8		6-5	38.3	8.3	4	540	3		小林俊彦		山下勇	35.0
2	7	8		タイトルリーフ	牝6	54.0		阿部英俊	1:40.1	1.1/2	1-1	39.5	2.3	1	468	-2		佐々木由		欠畑圭一	9.1
3	8	11		トーセンエスパー	牡3	56.0		菅原俊吏	1:40.7	4.0	5-6	39.4	3.3	2	511	4		伊藤和忍		徳田直樹	4.9
4	6	7		ヴィクトリアレーヴ	牝5	51.0		塚本涼人	1:41.0	1.3/4	9-9	38.8	29.5	8	439	6		村上実		佐々木寛明	3.5
5	3	3		アモーレジョディー	牝4	54.0		高松亮	1:41.4	2.1/2	4-4	40.2	5.5	3	442	2		斉藤雄一		八嶋雄太	1.7
6	6	6		メイショウリボベジ	牝4	54.0		木村暁	1:41.8	2.1/2	3-3	41.1	15.6	5	428	-2		及川良春		谷謙介	
7	4	4		ローザルーナ	牝4	54.0		岩本怜	1:42.2	2.1/2	7-8	40.5	23.6	6	412	-2		平澤芳三		（有）ホースケア	
8	2	2		ゴールデンマクリス	牝5	54.0		陶文峰	1:42.4	3/4	10-10	40.2	24.7	7	457	-9		佐藤雅彦		井手慶祐	
9	5	5		アトロポス	牝5	54.0		坂口裕一	1:42.7	2.0	8-7	41.0	89.5	11	448	4		斉藤雄一		吉田勝利	
10	1	1		キリフダ	牡5	56.0		大坪慎	1:43.8	7.0	1-2	43.3	41.1	9	476	4		千葉博次		（株）パニオロ	
11	7	9		ベニバナオンリー	牡7	56.0		南郷家全	1:45.5	10.0	11-11	41.6	64.3	10	489	-13		佐々木由		大黒富美子	
