rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アクアリーブル	牝2	54.0		岡部誠	1:25.8		4-1	38.7	8.5	4	495	-11		角川秀樹		（有）新生ファーム	250.0
2	5	5		シンボ	牡2	55.0		吉原寛人	1:25.9	1/2	7-4	38.1	4.0	3	445	-3		斉藤正弘		（有）龍光	65.0
3	8	12		バイクミレー	牝2	54.0		岩本怜	1:26.2	2.0	2-3	39.1	9.2	5	418	-2		村上正和		川村初美	35.0
4	6	8		サンエイキングダム	牡2	55.0		山本聡哉	1:26.4	1.1/4	9-5	38.1	14.4	6	484	0		佐藤浩一		鈴木雅俊	25.0
5	7	9		チャルメーラ	牝2	54.0		高橋悠里	1:26.8	2.1/2	2-6	39.7	3.3	2	462	-6		菅原勲		（株）ＭＭＣ	12.5
6	6	7		スマイルエルフ	牝2	54.0		中島龍也	1:27.1	2.0	1-2	40.3	2.9	1	506	0		田中淳司		（有）カミイスタッ	
7	5	6		トキノマチス	牡2	55.0		阿部英俊	1:27.4	1.1/2	6-7	39.7	43.4	7	450	-2		千葉幸喜		田中準市	
8	7	10		アルマドール	牝2	54.0		高松亮	1:27.9	3.0	5-8	40.5	50.0	8	407	10		畠山信一		（有）荻伏服部牧場	
9	1	1		リュウノロビン	牝2	54.0		大坪慎	1:27.9	ハナ	11-10	38.8	193.9	12	434	-3		菅原勲		蓑島竜一	
10	8	11		クロスワールド	牝2	54.0		鈴木祐	1:28.5	4.0	8-9	40.6	97.7	9	426	-8		林和弘		吉武章	
11	4	4		エムワンリーフ	牝2	54.0		菅原俊吏	1:28.7	1.1/2	10-11	40.3	161.4	11	468	1		晴山厚司		（株）マネジメント	
12	3	3		リュウノエドワード	牡2	55.0		塚本涼人	1:28.9	3/4	12-12	38.7	123.9	10	476	6		酒井仁		蓑島竜一	
