rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ブルベアダイズ	セ4	56.0		岡村裕基	1:37.0		1-1-1-1	40.6	1.5	1	481	7		鈴木義久		乙訓史樹	100.0
2	4	4		コパノニューヨーク	牡4	56.0		西啓太	1:37.7	3.0	3-3-3-3	40.5	3.6	2	541	4		山崎裕也		古町純代	38.0
3	8	11		ムスメジントーヨー	牝5	54.0		増田充宏	1:39.1	7.0	2-2-2-2	42.5	145.5	11	420	2		田辺陽一		杉浦和也	25.0
4	5	6		マックスシャトル	牝5	54.0		野澤憲彦	1:39.9	4.0	9-9-5-7	41.8	98.2	10	463	-15		矢内博		田村誠	15.0
5	6	8		ナデシコハート	牝7	54.0		森泰斗	1:39.9	アタマ	7-6-5-5	42.0	11.4	3	458	2		栗林信文		平野郁朗	12.0
6	3	3		シンキングタイム	牝4	54.0		赤岡修次	1:40.0	クビ	4-4-4-4	42.5	30.6	7	489	0		内田勝義		佐藤雄司	
7	6	7		マコトテラメエリタ	牡5	56.0		伊藤裕人	1:40.2	1.1/2	11-11-11-10	41.6	64.8	8	496	-2		福島秀夫		（有）下屋敷牧場	
8	7	10		グラブザゴールド	牡5	56.0		笠野雄大	1:40.3	クビ	10-10-8-9	42.0	17.8	4	425	-7		佐藤裕太		関田光男	
9	1	1		ゼンノリボーン	牡6	56.0		山崎誠士	1:40.3	ハナ	4-5-5-5	42.6	18.2	5	487	-6		山崎裕也		（同）ＮＯＫＫＮ	
10	2	2		ヤマニンシレーナ	牝5	53.0		櫻井光輔	1:40.3	クビ	6-7-10-11	42.0	96.4	9	467	-7		山崎尋美		土井久美子	
11	8	12		サクラブチャン	牝6	51.0		赤津和希	1:40.4	クビ	8-8-8-8	42.1	23.9	6	452	-1		牛房栄吉		田頭喜秀	
取	5	5		セイムヒアー	牝6	54.0		矢野貴之					---		計不			高月賢一		（同）ＪＰＮ技研	
