rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		ハレカイ	牡5	57.0		町田直希	2:13.4		7-7-4-4	40.9	31.0	10	501	5		平田正一		前田幸治	260.0
2	2	2		ウインブルースカイ	牡6	57.0		楢崎功祐	2:13.5	3/4	9-10-8-6	40.1	7.4	3	466	-7		河津裕昭		ウイン	104.0
3	4	5		ダンサーバローズ	牡3	54.0		御神本訓	2:13.6	クビ	1-1-1-1	41.9	3.3	1	523	-8		森下淳平		猪熊広次	65.0
4	8	14		ツーエムアリエス	牡4	55.0		笹川翼	2:13.6	クビ	3-3-3-3	41.5	12.7	7	496	-3		小澤宏次		水谷昌晃	39.0
5	8	13		ピアノイッチョウ	牝5	55.0		達城龍次	2:14.1	2.1/2	2-2-2-1	42.2	7.5	4	535	-6		新井清重		小林祐介	26.0
6	7	11		シュンノカミ	牡5	55.0		森泰斗	2:14.3	1.0	6-5-5-4	41.7	7.6	5	509	19		加藤誠一		石川博	
7	3	4		サージュ	牡3	54.0		真島大輔	2:14.4	クビ	14-14-11-7	40.8	6.8	2	510	0		斉藤敏		市川智	
8	6	10		ブラックスナイパー	セ6	55.0		酒井忍	2:15.0	3.0	7-8-11-11	41.6	17.0	8	504	1		久保勇		大野春男	
9	1	1		ブレイブブロッサム	牡6	55.0		高橋利幸	2:15.1	1/2	11-11-6-7	42.2	64.7	13	502	4		山下貴之		（有）オート・エー	
10	7	12		クラールハーモニー	牡5	57.0		左海誠二	2:15.4	1.1/2	9-9-8-10	42.3	8.4	6	431	-2		高月賢一		日下部勝徳	
11	3	3		ナガラエンカ	牝5	55.0		繁田健一	2:16.5	5.0	12-12-13-12	42.7	24.0	9	475	-1		藪口一麻		須貝廣次	
12	5	7		エンドゲーム	牡5	55.0		岡村裕基	2:16.6	クビ	4-4-6-9	44.0	68.7	14	501	7		佐藤博紀		（株）ボンズ	
13	5	8		ペプチドアポロ	牡7	57.0		赤岡修次	2:17.0	2.0	5-6-10-13	43.7	33.1	11	487	-4		内田勝義		（有）ペプチド・プ	
14	6	9		サンオークランド	牡5	57.0		拜原靖之	2:18.5	7.0	13-13-14-14	44.3	47.6	12	516	8		内田勝義		鶴谷厚子	
