rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		フィーア	牝5	54.0		矢野貴之	1:15.9		1-1-1	39.0	16.4	8	495	-3		佐藤賢二		山口圭子	100.0
2	6	7		ゴージャスバイオ	牝4	54.0		和田譲治	1:16.1	1.0	2-2-2	39.1	6.4	3	399	2		新井清重		バイオ（株）	40.0
3	1	1		ツルガオウ	牡5	56.0		石崎駿	1:16.2	3/4	12-9-9	37.2	3.9	1	476	5		矢野義幸		西村亮二	25.0
4	7	9		サクラノハナビラ	牝4	54.0		高橋哲也	1:16.5	1.1/2	3-3-4	39.2	6.6	4	444	1		牛房栄吉		田頭勇貴	15.0
5	8	12		メイショウケンザン	牡7	56.0		川島正太	1:16.8	1.1/2	8-8-8	38.4	9.7	6	477	0		伊藤滋規		組）滋友会	10.0
6	8	11		オーキッドメモリー	牝6	52.0		臼井健太	1:17.0	1.0	6-6-6	39.2	7.7	5	457	2		阿井正雄		門別敏朗	
7	6	8		ジャストミート	牝4	54.0		寺島憂人	1:17.3	1.1/2	7-7-7	39.3	37.8	10	450	-9		水野貴史		泉俊二	
8	3	3		オリエンタルローズ	牝6	54.0		高橋利幸	1:17.6	1.1/2	5-4-3	40.2	10.1	7	496	-9		佐藤裕太		上野進二	
9	2	2		チェストケホーク	牝6	54.0		柿本量平	1:18.2	3.0	11-12-12	38.5	273.0	11	492	-6		宮下靖旨		平井頼行	
10	7	10		カイジンファルコン	牝4	54.0		仲野光馬	1:18.2	クビ	4-5-5	40.6	4.6	2	453	3		阿井正雄		鈴木昌四郎	
11	5	6		レオダイナミック	牡6	56.0		田中力	1:18.3	クビ	10-10-10	39.1	19.5	9	512	-2		岡林光浩		田中博之	
12	5	5		ハイパーエンジェル	牝9	54.0		国分祐仁	1:18.8	2.1/2	9-10-11	39.6	285.3	12	467	-2		冨田敏男		冨田藤男	
