rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ハイガーデン	牝3	54.0		本田正重	1:15.4		1-1-1	38.9	1.3	1	459	-9		川島正一		（株）東京Ｍｉｄｇ	120.0
2	6	8		ロミオマストダイ	牡3	56.0		笹川翼	1:15.8	2.0	2-2-2	39.1	10.1	3	508	4		米谷康秀		（有）新生ファーム	48.0
3	7	10		マリンタカチエフミ	牝3	54.0		和田譲治	1:17.0	6.0	3-3-3	40.0	5.3	2	468	-5		斉藤敏		中地賢次郎	30.0
4	6	7		イヴァルディ	牡3	56.0		保園翔也	1:17.2	1.0	6-6-5	39.8	12.3	4	521	2		山下貴之		吉田照哉	18.0
5	2	2		クロズ	牝3	54.0		藤本現暉	1:17.2	アタマ	5-5-6	39.9	17.3	5	495	0		小久保智		小野瀬悦子	12.0
6	1	1		ハルバルキタゼ	セ3	56.0		山崎誠士	1:17.4	1.0	4-4-4	40.2	36.6	6	434	-1		稲益貴弘		（株）レックス	
7	8	12		アルファボンバー	牡3	56.0		山口達弥	1:18.0	3.0	9-8-7	40.2	56.5	7	457	14		林正人		近藤勝安	
8	7	9		リャナンシー	牝3	54.0		山中悠希	1:18.7	3.0	7-10-10	40.3	135.1	9	402	16		佐々木清		矢沼浩二	
9	4	4		グレースワンダー	牝3	54.0		見越彬央	1:18.7	アタマ	10-7-8	40.9	118.5	8	452	-3		酒井一則		山本智也	
10	3	3		マオノルミエール	牝3	54.0		山本聡紀	1:18.8	1/2	11-11-11	40.1	189.9	10	420	-2		渋谷信博		湯浅健司	
11	5	5		バジガクシャルム	牝3	54.0		小杉亮	1:19.8	5.0	12-12-12	40.5	340.1	12	379	5		山中尊徳		（株）馬事学院	
12	5	6		フェスタフォンテン	牝3	54.0		西村栄喜	1:20.4	3.0	8-9-9	42.0	311.6	11	479	-5		波多野健		吉橋興生	
