rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		シゲルヒカルダイヤ	牡6	57.0		浜中俊	1:45.4		3-2-2-2	37.8	5.9	4	532	-4		橋田満		森中蕃	770.0
2	1	2		ハイラブハンター	牡4	53.0		松本大輝	1:45.6	1.1/2	6-7-10-7	37.3	5.2	3	494	4		谷潔		服部新平	310.0
3	1	1		ベンチャーアウト	牡4	56.0		西村淳也	1:45.8	1.1/4	4-4-8-6	37.7	4.7	2	504	-18		庄野靖志		吉澤ホールディングス	190.0
4	4	7		トーホウスザク	牡4	55.0		泉谷楓真	1:45.9	1/2	12-10-1-1	38.4	2.4	1	486	0		谷潔		東豊物産	120.0
5	3	5		ガムラン	牡4	56.0		勝浦正樹	1:46.2	2.0	9-10-14-12	37.7	24.3	5	514	-2		高橋義忠		ニットー商事	77.0
6	2	4		メイショウメイユウ	牡5	57.0		田中健	1:46.3	1/2	16-13-4-3	38.4	25.8	6	442	-2		荒川義之		松本好雄	
7	2	3		シングンジョーイ	牡4	53.0		小林凌大	1:46.5	3/4	9-10-11-10	38.1	60.5	13	448	-6		伊坂重信		伊坂重憲	
8	7	13		レッドロムルス	牡4	56.0		斎藤新	1:46.5	クビ	2-2-4-3	38.6	52.2	11	448	-6		辻野泰之		東京ホースレーシング	
9	7	14		パノティア	牡4	55.0		秋山稔樹	1:46.6	クビ	6-6-3-3	38.8	35.8	10	542	-2		金成貴史		野田努	
10	8	15		アルマトップエンド	牡7	57.0		鮫島克駿	1:46.7	1/2	14-16-16-15	37.8	30.5	8	510	2		佐々木晶		コウトミックレーシング	
11	4	8		ソツナサ	牡5	57.0		長岡禎仁	1:47.6	5.0	4-4-4-7	39.6	132.8	14	458	-4		奥村豊		佐久間拓士	
12	3	6		ユールファーナ	牝5	55.0		古川吉洋	1:48.0	2.1/2	13-13-11-12	39.6	26.2	7	442	0		和田勇介		キャロットファーム	
13	6	11		アイルビーメジャー	牡5	57.0		富田暁	1:48.1	クビ	9-9-8-10	40.0	176.7	15	468	-8		伊藤伸一		岡田壮史	
14	8	16		サツキワルツ	牝7	55.0		川又賢治	1:48.3	1.0	15-15-11-12	39.9	208.3	16	462	0		蛯名利弘		小野博郷	
15	5	10		エナホープ	牝8	55.0		吉田隼人	1:49.0	4.0	1-1-4-7	41.1	32.0	9	504	-7		吉田直弘		宮原廣伸	
16	5	9		ユークレース	牝5	54.0		亀田温心	1:49.1	3/4	6-7-14-16	40.5	52.9	12	474	-4		菊沢隆徳		サンデーレーシング	
