rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		リベランジェロ	牡7	54.0		木本直	1:32.9		1-1-1-1	40.5	3.1	2	519	4		森澤友貴		奥裕嗣	35.0
2	7	8		フクノバイオレット	牝6	54.0		田中学	1:33.9	6.0	8-8-5-3	40.7	2.4	1	425	2		田中道夫		（同）ＪＰＮ技研	9.8
3	3	3		アグネスフォース	牡6	56.0		川原正一	1:34.1	1.1/2	6-6-8-6	41.0	7.7	3	491	2		溝橋利喜		組）オールザベスト組	4.9
4	1	1		アイファーショコラ	牝6	54.0		松木大地	1:34.2	1/2	9-9-9-7	40.5	28.1	8	424	-1		尾原強		青山郁代	3.5
5	8	10		ディムッター	牝3	54.0		井上幹太	1:34.5	1.1/2	3-3-2-2	42.0	11.7	5	494	22		保利良平		（株）ラグジュアリ	2.8
6	5	5		ジュンヴァンクール	牡3	56.0		下原理	1:35.0	3.0	5-5-3-4	42.4	12.2	6	470	7		玉垣光章		河合純二	
7	6	6		マイネルピカソ	牡3	56.0		永井孝典	1:35.0	ハナ	4-4-4-5	42.2	11.2	4	461	-4		山口益巳		（同）ＪＰＮ技研	
8	4	4		ポイントオブエイム	牡6	56.0		廣瀬航	1:35.4	2.1/2	7-7-7-8	42.4	13.7	7	478	4		国澤利照		木下務	
9	8	9		モッチリ	牡3	56.0		竹村達也	1:35.8	2.1/2	2-2-5-9	43.2	261.1	10	496	-5		山元博徳		竹田和博	
10	2	2		ニシノイタダキ	セ4	56.0		大柿一真	1:35.9	3/4	10-10-10-10	42.2	35.6	9	458	-4		山口浩幸		冨田藤男	
