rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		アエノライアン	牡5	56.0		田中学	1:34.3		5-5-3-3	41.3	7.9	3	415	-1		田中道夫		角井紀夫	50.0
2	8	10		タマモカガヤキ	牝3	54.0		吉村智洋	1:34.3	ハナ	1-1-1-1	41.7	1.6	1	464	32		玉垣光章		タマモ（株）	14.0
3	8	9		カフェメモワール	牝3	54.0		松木大地	1:34.8	3.0	6-6-5-4	41.7	31.0	7	467	-7		飯田良弘		佐藤言夫	7.0
4	3	3		リバーランド	牝3	54.0		石堂響	1:35.2	2.1/2	2-2-2-2	42.5	3.3	2	404	-10		田中道夫		（同）ＪＰＮ技研	5.0
5	7	7		ユーキホープ	牡7	56.0		下原理	1:35.2	アタマ	8-7-6-6	41.9	21.5	5	509	0		中塚猛		田畑富子	4.0
6	1	1		タートルブライアン	牝3	54.0		大柿一真	1:35.3	1/2	3-3-4-5	42.4	30.0	6	462	-5		北野真弘		田村章	
7	6	6		バッカーノ	牝4	54.0		大山真吾	1:35.5	1.0	7-8-7-7	42.0	38.1	8	493	3		田村彰啓		泉一郎	
8	2	2		クリノクルミチャン	牝4	54.0		笹田知宏	1:35.9	2.1/2	9-9-10-8	42.2	53.4	9	493	-7		西川進也		栗本八江	
9	4	4		ララソワニエ	牝3	54.0		杉浦健太	1:36.1	1.0	9-10-9-9	42.3	13.9	4	416	3		碇清次郎		康本利幸	
10	7	8		クインズラプソディ	牝3	52.0		木本直	1:39.2	大	4-4-8-10	45.9	108.7	10	435	0		飯田良弘		（株）レックス	
