rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		クワイエットナウ	牝4	54.0		杉浦健太	1:35.0		2-2-2-2	40.0	3.7	2	451	-2		山口益巳		阿部善武	35.0
2	3	3		ココリアッピア	牝4	54.0		田中学	1:35.9	6.0	6-5-5-5	40.4	17.2	6	456	2		北野真弘		美崎光二郎	9.8
3	8	9		サクラエテルノ	セ6	56.0		小谷周平	1:36.0	1/2	9-8-7-8	39.7	10.6	5	522	-3		稻田彰宏		角山喜信	4.9
4	2	2		モズストフラ	セ5	56.0		吉村智洋	1:36.0	クビ	4-4-3-3	40.7	2.6	1	474	0		田村彰啓		藤田司	3.5
5	5	5		ブルベアアンペア	牡3	56.0		渡瀬和幸	1:36.1	1/2	1-1-1-1	41.2	22.1	7	518	3		西川精治		中地賢次郎	2.8
6	8	10		ニシノホクサイ	牡5	56.0		高畑皓一	1:36.2	1/2	10-10-9-9	39.6	9.6	4	477	1		山口浩幸		冨田藤男	
7	1	1		ヤマカツマッハ	牡4	56.0		鴨宮祥行	1:36.7	3.0	3-3-3-4	41.5	36.5	8	506	-1		岡田利一		中路正明	
8	6	6		サカベンタロー	牡7	56.0		中田貴士	1:36.8	1/2	5-6-7-7	40.9	101.0	9	511	-1		徳本慶一		坂本勉	
9	7	7		マーティンクリベー	牡7	56.0		田野豊三	1:37.5	4.0	7-7-6-6	41.5	3.8	3	477	-6		中塚猛		大戸時子	
10	4	4		ハピリン	牝6	54.0		松本幸祐	1:38.5	6.0	8-8-10-10	42.0	269.4	10	465	2		三宅直之		小橋亮太	
