rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ケイサンホイミ	牝5	54.0		岡村健司	1:03.2		1-1	38.7	2.1	1	457	15		新井清重		中西桂子	80.0
2	1	1		サバイバルオオオク	牝4	54.0		岡部誠	1:04.0	4.0	3-3	39.1	3.1	2	452	0		工藤伸輔		北原大史	32.0
3	5	5		コハルボルト	牡9	56.0		仲野光馬	1:04.2	1.0	2-2	39.6	9.4	5	461	-11		宮下靖旨		平井頼行	20.0
4	8	10		ロクアイオロチ	牡5	56.0		實川純一	1:04.5	1.1/2	6-6	39.2	8.0	3	498	3		佐々木清		佐々木総雄	12.0
5	8	9		ラズベリル	牝4	54.0		寺島憂人	1:05.0	2.1/2	5-5	39.9	31.8	7	425	0		酒井一則		杉浦和也	8.0
6	4	4		リュウノサーヤ	牝5	54.0		高橋利幸	1:05.4	2.0	8-8	39.7	9.0	4	443	-12		斉藤敏		蓑島竜一	
7	7	7		サカジロマリン	牝9	54.0		山口達弥	1:05.6	1.0	4-4	40.6	26.4	6	454	5		玉井勝		廣川正之	
8	6	6		サノシスター	牝4	54.0		山崎真	1:05.7	3/4	10-10	39.8	32.9	8	392	-8		川島豊		（株）ファーストビ	
9	7	8		トーイハクレン	牡4	56.0		秋元耕成	1:06.6	4.0	8-9	40.9	67.6	9	453	-2		柘榴浩樹		斉藤光由	
10	3	3		メイプルキュート	牝8	52.0		臼井健太	1:07.4	4.0	7-7	42.0	123.7	10	398	-3		渋谷信博		石井太郎	
