rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		テラザトゥモロー	牡5	56.0		真島大輔	1:42.4		7-7-6-4	39.2	2.5	2	518	-2		荒山勝徳		土橋正雄	120.0
2	4	4		リコーパイソン	牡4	56.0		吉原寛人	1:42.4	アタマ	1-1-1-1	40.3	14.0	5	514	9		蛯名雄太		土橋正雄	48.0
3	1	1		チェリーシャクナゲ	牝5	54.0		的場文男	1:43.2	4.0	3-3-2-2	40.5	2.3	1	479	1		田中正人		樋口雅彦	30.0
4	2	2		キングタイド	セ6	56.0		瀧川寿希	1:43.4	1.0	6-5-3-3	40.4	18.1	6	509	-5		福田真広		川上和彦	18.0
5	6	7		サンレイウインザー	牝8	54.0		本橋孝太	1:44.0	3.0	8-8-8-6	40.3	9.6	4	444	-1		森下淳平		永井啓弍	12.0
6	6	6		モリデンサンバ	牝6	54.0		和田譲治	1:44.9	4.0	10-10-9-9	41.2	82.1	9	498	-3		鈴木啓之		森田芳男	
7	8	10		プリンスリゴールド	牡4	56.0		本田正重	1:45.3	2.0	9-9-10-10	40.8	173.9	10	452	5		久保杉隆		森田一俊	
8	7	8		マインヘルツ	牡4	56.0		笹川翼	1:45.6	1.1/2	4-4-4-5	42.6	60.9	8	459	-3		高橋清顕		篠田くみ子	
9	3	3		ムサシフィールド	牡4	56.0		山崎誠士	1:45.8	1.0	11-11-11-11	40.5	179.6	11	505	11		栗田泰昌		武蔵屋ハウス（株）	
10	7	9		ビジネスライク	牝4	54.0		矢野貴之	1:46.1	1.1/2	5-6-7-8	42.9	33.3	7	469	3		佐野謙二		北海道物産研究所（	
11	5	5		ヘッドスタート	牡4	56.0		森泰斗	1:47.6	7.0	2-2-5-7	44.6	6.9	3	469	5		蛯名雄太		山田弘	
