rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		イーサンフェイス	牡3	56.0		吉原寛人	1:18.1		5-5	40.8	9.4	4	452	7		辻野豊		村山哲生	170.0
2	3	4		ベサンラドゥー	牝3	54.0		藤本現暉	1:18.1	アタマ	5-4	40.8	2.7	1	447	2		蛯名雄太		伊達泰明	68.0
3	7	12		ナンセイフジ	牡3	56.0		楢崎功祐	1:18.4	1.1/2	15-15	39.4	59.6	10	431	5		村上頼章		池田喜吉	42.5
4	1	1		フリムケバシコ	牝3	54.0		遠藤健太	1:18.4	ハナ	1-1	41.7	7.2	3	458	7		遠藤茂		芳賀克也	25.5
5	6	11		タカイチキング	牡3	56.0		早田功駿	1:18.6	1.1/4	7-8	41.3	228.6	15	505	-4		市村誠		高橋一郎	17.0
6	8	14		ブラックアバンティ	牡3	56.0		安藤洋一	1:18.7	1/2	9-7	41.2	12.4	6	516	-11		立花伸		清水龍	
7	2	3		ローレンウィーズ	牡3	56.0		井上幹太	1:18.7	クビ	10-10	40.7	161.9	14	445	3		堀江仁		横澤元夫	
8	8	15		ミユキカサブランカ	牝3	54.0		瀧川寿希	1:18.7	ハナ	10-11	40.7	10.3	5	455	-13		堀江仁		長井純一	
9	4	7		サッキースピネル	牡3	56.0		本田正重	1:19.0	1.1/2	8-9	41.5	39.3	8	473	8		立花貢		?文彦	
10	7	13		ラッキーナッキー	牝3	54.0		達城龍次	1:19.5	2.1/2	13-13	40.8	116.0	12	425	10		辻野豊		林武次	
11	5	8		トーセンミューズ	牝3	54.0		西啓太	1:20.1	3.0	12-12	41.7	143.9	13	455	-7		橋本和馬		篠原徹	
12	3	5		ダイヤグレース	牝3	54.0		有年淳	1:20.2	3/4	2-2	43.5	35.6	7	444	-4		井上弘之		大野數芳	
13	6	10		ヤマトタケル	牡3	56.0		的場文男	1:20.5	1.1/2	4-6	43.2	2.8	2	465	-4		佐々木洋		阿部東亜子	
14	2	2		チャーミング	牝3	54.0		増田充宏	1:20.8	1.1/2	2-3	44.1	58.0	9	453	-10		堀江仁		鈴木伸哉	
15	4	6		オキノレディー	牝3	54.0		今野忠成	1:21.0	3/4	14-14	42.2	111.5	11	500	0		三坂盛雄		沖山裕子	
