rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		タカラシップ	牡5	56.0		坂井英光	1:16.1		1-1	38.9	1.1	1	481	2		米田英世		村山義男	80.0
2	6	9		サカベンタロー	牡6	56.0		赤嶺亮	1:16.9	4.0	3-3	39.6	120.9	10	511	19		赤嶺本浩		坂本勉	32.0
3	1	1		ナチュラルビート	牡7	56.0		藤本現暉	1:17.1	1.1/4	9-9	38.8	53.6	7	486	4		須田和伸		（有）ナチュラル	20.0
4	2	2		ソウルバード	牝7	54.0		張田昂	1:17.3	1.0	5-4	39.8	12.7	3	493	0		市村誠		（有）門脇	12.0
5	4	5		アギシャン	牝5	54.0		小林拓未	1:17.5	1.1/4	7-7	39.4	347.7	13	428	-2		佐藤壽		酒井孝敏	8.0
6	4	6		レーヌアグリュム	牝4	53.0		吉井章	1:17.5	ハナ	2-2	40.3	45.1	6	421	0		赤嶺本浩		杉浦和也	
7	6	10		ロバノイジ	牡5	56.0		柏木健宏	1:17.6	3/4	4-5	40.1	96.3	8	467	4		朝倉実		芳賀克也	
8	5	8		リバーサルフィルム	牡5	56.0		江里口裕	1:17.7	1/2	11-11	38.6	129.7	11	509	7		小野寺晋		大塚謹吾	
9	7	12		ベルウッドスワロー	牡4	56.0		西啓太	1:17.7	クビ	13-13	38.4	107.9	9	474	5		辻野豊		村山哲生	
10	8	13		ローレンピュア	牝4	54.0		井上幹太	1:17.9	3/4	8-8	39.7	162.5	12	440	-2		朝倉実		横澤元夫	
11	3	3		エクレールプロント	牝5	54.0		達城龍次	1:18.1	1.0	10-10	39.5	25.7	4	427	-3		澤佳宏		今中俊平	
12	5	7		スマイリーパワポケ	牝5	54.0		和田譲治	1:18.3	1.1/4	6-5	40.8	7.1	2	453	-5		赤嶺本浩		立岡広美	
13	8	14		デルマオウショウ	牡5	56.0		安藤洋一	1:19.1	4.0	12-12	39.9	28.8	5	558	35		立花伸		浅沼廣幸	
取	7	11		ピュアヴィーナス	牝5	51.0		仲原大生					---		計不			森下淳平		鶴見芳子	
