日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/27	晴	11	14	4	6	126.9	13	9	54.0	良	1:20.9	1.0	5-5	34.0-34.5	35.1	阪神	202209010611	阪急杯(G3)	202209010611	01125	国分優作	芝	1400	452	0	0.0
2022/01/10	晴	11	17	5	9	29.2	8	10	53.0	良	1:08.6	0.7	9-9	33.5-34.4	34.3	中京	202207010411	淀短距離S(L)	202207010411	01128	川須栄彦	芝	1200	452	4	0.0
2021/12/18	晴	11	15	3	5	33.8	12	5	52.0	良	1:08.7	0.2	4-4	33.8-34.7	34.4	阪神	202109060511	タンザナイトS(OP)	202109060511	01128	川須栄彦	芝	1200	448	8	230.0
2021/08/15	曇	11	16	3	6	42.2	13	7	50.0	良	1:09.0	0.2	8-8	34.2-34.6	34.2	札幌	202101020211	UHB賞(OP)	202101020211	01182	泉谷楓真	芝	1200	440	12	0.0
2021/06/26	晴	11	14	3	3	29.1	12	10	50.0	良	1:08.6	0.8	7-7	33.5-34.3	34.7	札幌	202101010511	TVh賞(OP)	202101010511	01181	秋山稔樹	芝	1200	428	4	0.0
2021/06/13	晴	11	16	3	6	46.1	13	13	50.0	良	1:08.2	0.6	5-8	32.8-34.8	34.9	札幌	202101010211	函館スプリントS(G3)	202101010211	01181	秋山稔樹	芝	1200	424	-2	0.0
2021/05/29	晴	11	17	1	1	48.1	10	12	55.0	良	1:08.6	0.5	14-13	33.2-34.9	34.0	中京	202107030711	葵S(G)	202107030711	01091	丹内祐次	芝	1200	426	-10	0.0
2021/02/27	晴	10	11	4	4	29.7	8	4	55.0	良	1:08.6	0.1	6-6	33.0-35.5	34.7	阪神	202109010510	マーガレットS(L)	202109010510	01125	国分優作	芝	1200	436	-2	300.0
2021/01/16	曇	10	11	8	11	32.4	8	9	55.0	良	1:22.3	1.7	6-6	33.5-35.6	36.8	中京	202107010510	紅梅S(L)	202107010510	01125	国分優作	芝	1400	438	2	0.0
2020/12/13	曇	11	18	2	4	212.8	15	12	54.0	良	1:34.1	1.0	8-8	34.9-34.4	34.8	阪神	202009060411	阪神ジュベナイルF(G1)	202009060411	01091	丹内祐次	芝	1600	436	0	0.0
2020/11/07	曇	11	18	2	4	16.4	4	12	54.0	良	1:23.1	1.3	5-6	34.7-34.7	35.4	東京	202005050111	京王杯2歳S(G2)	202005050111	01091	丹内祐次	芝	1400	436	16	0.0
2020/07/18	曇	11	15	7	13	47.3	10	1	54.0	良	1:09.8	0.0	4-4	33.5-36.3	35.8	函館	202002020511	函館2歳S(G3)	202002020511	01091	丹内祐次	芝	1200	420	8	3152.5
2020/06/13	晴	5	11	1	1	3.9	1	1	54.0	良	0:57.6	-0.3	3-2	35.2-33.8	33.5	函館	202002010105	2歳新馬	202002010105	01091	丹内祐次	芝	1000	412	0	700.0
