日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/21	晴	7	14	8	13	15.4	6	5	55.0	稍	2:01.8	0.3	2-2-2-2	36.0-36.2	36.3	中山	202206020807	4歳以上1勝クラス	202206020807	01091	丹内祐次	芝	2000	428	2	77.0
2022/02/27	晴	12	16	7	13	12.3	7	6	54.0	良	1:59.7	0.2	2-2-2-1	35.1-36.0	36.2	小倉	202210020612	4歳以上1勝クラス	202210020612	01091	丹内祐次	芝	2000	426	-10	0.0
2021/12/12	晴	8	16	6	11	20.4	7	11	54.0	良	1:49.4	1.4	3-4-4-7	36.7-35.4	36.4	中山	202106050408	3歳以上1勝クラス	202106050408	01091	丹内祐次	芝	1800	436	4	0.0
2021/11/13	晴	7	16	7	14	5.7	2	3	53.0	良	1:48.9	0.4	8-7-7-7	35.5-36.1	35.7	福島	202103020307	3歳以上1勝クラス	202103020307	01091	丹内祐次	芝	1800	432	-2	190.0
2021/10/31	雨	6	17	4	7	34.7	10	12	53.0	良	1:34.2	0.8	10-10	34.9-34.9	34.9	東京	202105040806	3歳以上1勝クラス	202105040806	01009	柴田大知	芝	1600	434	0	0.0
2021/10/10	曇	7	12	6	7	3.7	2	8	53.0	良	1:48.0	1.4	2-2-2	36.0-34.1	35.4	東京	202105040207	3歳以上1勝クラス	202105040207	01009	柴田大知	芝	1800	434	4	0.0
2021/05/22	曇	9	9	2	2	4.9	2	5	54.0	良	1:49.2	0.6	2-1-1	37.1-33.8	34.4	東京	202105020909	カーネーションC(1勝クラス)	202105020909	01009	柴田大知	芝	1800	430	4	101.0
2021/05/02	曇	11	13	5	7	6.6	3	4	54.0	良	1:46.7	0.5	6-6-6	34.7-35.9	35.0	東京	202105020411	スイートピーS(L)	202105020411	01009	柴田大知	芝	1800	426	0	300.0
2021/03/28	曇	9	10	7	8	6.1	4	2	54.0	重	2:03.8	0.4	3-4-3-2	34.3-36.5	36.5	中山	202106030209	ミモザ賞(1勝クラス)	202106030209	01009	柴田大知	芝	2000	426	6	406.8
2021/02/20	晴	9	14	7	11	30.9	9	9	54.0	良	2:01.1	0.8	6-5-5	36.4-35.1	35.6	東京	202105010709	フリージア賞(1勝クラス)	202105010709	01009	柴田大知	芝	2000	420	-6	0.0
2021/01/24	曇	9	8	4	4	3.1	2	2	54.0	不	1:53.7	0.2	4-3-4-4	38.2-37.1	37.0	中山	202106010809	若竹賞(1勝クラス)	202106010809	01009	柴田大知	芝	1800	426	4	405.2
2020/08/09	雨	1	18	3	5	13.1	5	1	54.0	不	1:49.3	-1.0	4-4	34.8-36.7	36.1	新潟	202004020601	2歳未勝利	202004020601	01009	柴田大知	芝	1800	422	0	510.0
2020/07/19	晴	5	16	6	11	10.9	5	3	54.0	良	1:52.6	0.5	2-2-2-2	38.0-34.9	35.3	福島	202003020605	2歳新馬	202003020605	01009	柴田大知	芝	1800	422	0	180.0
